date,SR_BER-C155,SR_BLB-C9,SR_BUC-D632,SR_BUL-C27,SR_CAS-C106,SR_CAS-D888,SR_CFW-C33,SR_CLE-D94,SR_CLK_INV-C150,SR_CMN-C38,SR_CRW-C116,SR_CRW-PWP_Owens1,SR_DLV-D892,SR_DMV-PMP_Wads,SR_DMV-PWP_Wads,SR_DNP-C88,SR_DNP-D662,SR_EBMUD-WTP209,SR_ENG-C28,SR_FOL-D9,SR_FOL-WTP204,SR_GNT-SR_CRW,SR_GNT-SR_ML,SR_HID-D622,SR_HTH-C44,SR_HTH-SR_DNP,SR_ISB-C65,SR_LA-PWP_Owens2,SR_LL_ENR-C44,SR_LL_ENR-SR_DNP,SR_LVQ-C310,SR_LVQ-D801,SR_MCR-D642,SR_MHW-C161,SR_MIL-C49,SR_MIL-C72,SR_MIL-D605,SR_NHG-C40,SR_NML-D670,SR_ORO-C23,SR_ORO-HSU202SR_6,SR_ORO-WTP201,SR_PAR-C39,SR_PAR-SR_CMN,SR_PNF-C51,SR_PRR-N3,SR_PYM-C106,SR_PYM-D886,SR_RLL_CMB-N201,SR_SCAGG-C315,SR_SCC-C57,SR_SFAGG-WTP301,SR_SFAGG-WTP304,SR_SHA-D5,SR_SKN-C153,SR_SKN-N8,SR_SLW-PWP_Devils,SR_SNL-D714,SR_SNL-PWP_Gianel,SR_TAB-C25,SR_TAB-C80,SR_TRM-C89,SR_TUL-D16,SR_WHI-D5,SR_WHI-D73,SR_WHI-HSU101SR3
1998-12-31,2.867,1.845,0.0,125.61598497254587,2.416,67.43949999999998,0.615,219.016,0.877,91.88452651912236,0.0,30.70293617074626,0.027,0.0,30.0,0.0,18.446,17.12,153.13193369613964,123.62821200108117,0.0,3.5533515402224998,0.0,0.0,28.54,0.0,0.0,48.0,0.0,0.0,10.86,0.0,16.064841663334665,0.0,3.629999999999999,0.0,0.0,0.0,32.84065587546752,471.38649873453215,0.0,0.0,9.5,23.255464184613544,18.948,0.0,0.262,191.45677637841,42.89898399023404,16.147014230349395,5.391571046601287,16.42,12.372985769650604,516.3093760944614,68.75,0.0,90.167,29.52,0.0,438.1360858675114,0.0,9.96857142857143,15.966,175.63716130895233,12.297,0.0
1999-01-31,2.938,15.196204885879284,0.0,205.28305127640624,2.416,6.845,57.10127808001536,45.630012744938256,0.564,19.983,0.0,13.440479485436246,0.025,0.0,30.0,0.0,80.32372949179688,17.01,257.619,346.74100000000004,0.0,3.643351540222499,0.0,0.0,28.54,0.0,0.0,47.49519945201064,0.0,0.0,0.0,0.0,42.62566304837173,16.927729294553842,21.473404675683582,0.0,0.0,11.26,85.31823294619028,603.9496562865743,0.0,0.0,9.5,54.75691460523552,0.0,0.0,0.262,95.93872737814388,78.16998399023404,27.92,12.859749839640797,0.0,0.0,218.50816711160863,68.75,15.454000000000011,90.167,29.52,0.0,568.7792434195535,0.0,17.57904761904762,56.41297773988843,93.87783288839135,12.297,0.0
1999-02-28,3.403659574468085,123.51795364156987,0.0,164.25509252512308,2.416,7.432499999999999,147.1170847844686,12.971000000000002,0.0,18.049,0.0,9.900378074887913,0.0,0.0,27.9,0.0,214.80854941205868,17.380000000000003,232.688,390.96275852613337,0.0,0.0,3.9002360202245607,10.810149131543929,25.759,0.0,0.0,0.0,0.0,47.236,0.0,0.0,98.97845391675084,106.60203988775304,4.826689722338164,0.0,0.0,59.306,161.3573881373568,678.4003042125589,0.0,0.0,8.570000000000002,101.17407107624886,0.0,0.0,0.262,0.252,116.9957193277227,4.842219803884785,10.080335274041357,0.0,6.774231361829351,801.7083160054127,47.082,36.426,81.441,26.66,0.0,644.1505351826333,0.0,13.882567512634722,229.27491930435252,10.744751047887751,21.107,0.0
1999-03-31,3.498,56.26920212707583,0.2529924432071411,76.97618506363565,2.416,72.41043021190953,65.24755741228496,13.136,0.0,19.983,0.0,8.463760120122558,0.031,0.0,30.0,0.0,226.449324577098,17.81,125.56800968967944,241.29179840479367,0.0,0.0,4.575794232205204,19.182114473017737,28.54,0.0,0.0,0.0,0.0,141.40001666757885,0.0,0.0,11.169,34.515769788090466,87.4927704325545,0.0,0.0,0.0,35.87171510929613,560.8387076599788,0.0,0.0,9.8,65.53940044648664,36.67950517426623,0.0,0.262,182.3527617120982,69.02599017568376,0.0,0.4692526489666004,16.76,0.0,689.2217549304233,53.116446717440674,40.82,90.167,29.52,0.0,527.6927068520613,0.0,18.69873165061774,26.81096972803178,60.97517521902374,12.297,0.0
1999-04-30,25.25087234042553,18.51843566589152,0.0,3.622270570095623,2.416,71.65536049694211,46.46351007642338,23.035,64.969,31.239,0.0,17.454944664749924,0.042,0.0,29.9,0.0,196.33011537184075,19.99,55.54956289475597,260.6550451462242,0.0,8.215578920699267,0.0,10.061151601008731,27.62,35.30296002761207,0.0,0.0,0.0,78.50441719316348,0.0,0.0,11.228,87.78223950305787,93.96847327624845,0.0,0.0,0.0,93.725799503276,72.91332994934027,0.0,0.0,3.1633061800640814,99.14349404431286,77.37841253669674,0.0,0.262,0.383,65.06407109206637,0.0,0.0,18.26,7.968000000000039,478.4637943468419,66.53,39.5,36.812000000000005,28.57,0.0,44.28933985033037,0.0,0.0,97.737,39.92526530776024,11.901,0.0
1999-05-31,35.03104255319149,31.759,0.0,110.24864366365092,2.416,140.1210992905614,18.75921741471984,248.21,77.255,146.27190329309363,0.0,29.371829321198398,0.062,0.0,30.9,0.0,264.06349299347744,22.6,191.9722313479893,353.44100000000003,0.0,16.279787226099216,20.393655691060303,5.453754515549636,28.54,373.0617527218752,77.6859390494496,0.0,0.0,52.29600000000001,0.0,0.0,103.40215251738069,42.69960070943858,206.75804099775087,0.0,0.0,1.6500000000000004,92.92186689557664,303.6115447887544,0.0,0.0,9.5,211.43766417498625,307.151958275376,0.0,0.262,21.442658343140398,48.59212855364351,13.230999999999948,9.64,0.0,13.5,539.8201622510578,67.53410723350649,40.82,50.28448088222826,29.52,23.469000000000165,272.1179430115277,0.0,21.92,82.91999999999999,10.67184174975877,12.297,0.0
1999-06-30,61.31152974298429,41.55321543939918,0.0,159.41986422722698,2.416,147.30028880630027,34.488,121.198,81.00399999999999,287.5110829609825,0.0,17.346159816927976,0.075,0.0,29.9,0.0,151.2958695119056,24.73,200.8622026281675,336.0380514017752,0.0,0.0,36.25178514129893,2.342261032832791,27.62,0.0,243.88667050517307,0.0,0.0,50.666,0.0,0.0,85.02295075372831,78.27441119369972,271.486,0.0,0.0,10.658146596159554,147.21145844990738,248.864926031351,0.0,0.0,0.0,299.2811123813117,186.5441492506836,0.0,0.262,92.33907602045932,51.225783937646895,21.34199999999999,8.44,0.0,13.5,486.1463544242785,60.54992869032696,39.5,85.89074561192594,28.57,33.271999999999935,220.04932425412423,0.0,52.68807228915652,136.64147353545968,12.649776589650408,18.926,0.973958333333334
1999-07-31,87.53535982199622,29.3,0.0,204.755,2.416,103.87962629468952,101.81683669335466,269.67900000000003,84.168,26.5852,0.0,36.42276897937371,0.087,0.0,30.0,0.0,70.30891582190651,25.8,210.85424302989415,323.9218725640898,0.0,24.6,0.0,0.0,28.54,0.0,136.56225353974523,47.198627690777,0.0,14.292449014463957,0.0,0.0,190.601,77.34934601453344,281.06699999999995,0.0,0.0,5.3100000000000005,122.42564391051648,163.53554462396292,0.0,0.0,0.0,0.0,231.53021198154127,0.0,0.262,166.1103374938397,49.77977723221549,18.540504879110564,15.4,0.0,13.5,868.5949999999998,68.75,34.404903060168124,90.167,29.52,261.2124999999999,135.74446517591778,0.0,68.47548066721491,111.51455112491892,202.91,9.223,1.796874999999998
1999-08-31,38.14,29.3,0.0,121.72450868813362,2.416,143.25996448546977,24.304858815426996,256.233,68.682,80.08789802428504,0.0,13.828601036923793,0.072,0.0,30.9,0.0,28.607949149751875,25.48,124.5037517180278,114.303,0.0,5.64597495564421,0.0,0.4055515111070667,19.01,0.0,13.497638803642149,47.3015899667474,9.53,0.0,0.0,0.0,156.03399497971287,50.0530455477828,281.06699999999995,0.0,0.0,4.8100000000000005,124.64589576345296,156.22039306914826,0.0,0.0,0.0,0.0,102.45623317253514,0.0,0.262,37.96506570664307,61.52329086325538,0.0,11.8,0.0,13.489999999999991,770.8661820523014,68.75,34.56607924322208,90.167,29.52,178.61813890886123,126.46363953043053,0.0,11.88,113.68481568560512,197.4304218332864,9.223,1.3489583333333317
1999-09-30,26.042,24.713068181818176,0.0,231.441,2.416,89.69375991113614,0.5677484355444306,247.59699999999995,151.1573208253556,28.27045,0.0,13.23266621478134,0.069,0.0,29.9,0.0,97.04673438859751,23.5,234.54521718746852,191.86883879320203,0.0,3.38693942819894,0.0,0.0,18.39,0.0,0.0,45.86429824918152,9.23,0.0,0.2300000000000004,0.0,14.631,75.14075528939381,56.58207739560336,0.0,0.0,2.5,113.61596353032442,756.6319508548578,0.0,0.0,9.19,0.0,32.54720132651951,0.0,0.262,92.81777127739682,35.62,0.0,5.49993902565578,0.0,7.539999999999999,516.7526558080766,34.633,39.5,87.259,28.57,0.0,718.7676966245648,0.0,4.24,92.93917100255852,189.40188437610945,8.926,0.317708333333333
1999-10-31,16.61640425531915,1.845,0.0,68.251,2.416,81.07356682174998,1.95600901892874,191.1601930869012,10.099,24.942266465447343,0.0,12.06880061608512,0.047,0.0,30.0,0.0,83.76128110026275,20.69,72.56730578877597,98.931,0.0,2.7440926015865315,0.0,2.539198779026595,19.01,0.0,0.0,47.47882014649797,9.53,0.0,0.0,0.0,26.81982926829268,51.52851303175197,78.72614232571105,0.0,0.0,0.0,57.940356677687646,419.32941109966464,0.0,0.0,9.5,0.0,23.339091734005937,0.0,0.262,94.06469958794987,21.255,2.104298006380393,0.8043351351047997,0.0,9.19507338517408,160.36300712713324,68.75,35.127550292498455,90.167,29.52,0.0,381.36842100065473,0.0,3.7,67.557,158.78141392549833,12.297,0.0
1999-11-30,3.224553191489362,1.785,0.0,46.00417579334556,2.416,7.6149,8.03017780572775,19.335600432267984,1.115,19.339,0.0,0.0,0.036,0.0,29.9,0.0,17.851,17.93,53.38968547412523,121.0464719344085,0.0,2.717207132865725,0.0,0.0,18.39,0.0,0.0,45.48525314512979,9.23,12.483580274839426,0.0,0.0,16.868,55.829378958031285,10.009999999999998,0.0,0.0,38.366,37.49828204281346,620.3148592226534,0.0,0.0,9.19,0.0,17.597,0.0,0.262,0.3319999999999999,16.61256795788709,3.583876486752113,0.0,17.0,9.686696747282712,302.939,66.53,34.27946792900359,87.259,28.57,0.0,583.0003617888201,0.0,2.26,3.5318000000000005,0.0,11.901,0.0
1999-12-31,2.867,1.845,0.0,35.88430457066207,2.416,68.07129999999998,2.854953209873424,25.56638609652414,0.938,19.983,0.0,18.125354270746257,0.027,0.0,30.0,0.0,18.446,17.12,43.041,123.62821200108117,0.0,2.4733515402224997,0.0,0.0,28.54,0.0,0.0,48.0,0.0,0.0,10.86,0.0,18.31754070146076,0.0,3.629999999999999,0.0,0.0,0.968,10.352587190107442,98.72576404381468,0.0,0.0,9.5,0.0,17.377,0.0,0.262,190.2061977093992,18.897,10.567014230349397,0.0,16.42,9.41906937352277,312.506,68.75,8.576483503620736,90.167,12.542252922319976,0.0,55.338,0.0,1.51,10.7301,0.0,12.297,0.0
2000-01-31,2.938,1.845,0.0,7.798843084281401,2.416,7.223,0.615,13.586000000000002,0.53,19.983,0.0,8.310479485436247,0.025,0.0,30.0,0.0,56.14538581179704,17.01,43.041,89.94345868997206,0.0,2.6533515402224994,0.0,0.0,24.512570372280223,0.0,0.0,47.49519945201064,4.027429627719776,0.0,5.6,0.0,22.147,35.09958182743442,9.766402877304593,0.0,0.0,12.08,76.22065587546751,95.55523626153229,0.0,0.0,8.703812760561497,0.0,46.371,0.0,0.262,95.93872737814388,17.69,45.65959153420074,9.33836805867185,16.490000000000002,0.0,312.386,43.41600000000001,40.788,90.167,0.0,0.0,55.338,0.0,14.043187546114575,58.50817377161862,0.0,12.297,0.0
2000-02-29,3.302659574468085,163.76246020544167,0.0,0.0,2.416,7.460399999999999,56.77041670343336,9.101,0.0,18.049,0.0,7.470378074887913,0.0,0.0,27.9,0.0,205.9065779562952,17.380000000000003,71.58290747487689,318.071661838457,0.0,0.0,3.1802360202245605,0.572317493204288,18.244,0.0,0.0,0.0,7.5150000000000015,11.705586853501911,0.0,0.0,151.4978240634164,111.851,4.4110000000000005,0.0,0.0,78.994,154.97929757854695,392.1070106963321,0.0,0.0,8.29033502841761,27.17280136693905,30.541,0.0,0.262,0.243,109.74876864985492,40.80962243490721,9.537219058123355,0.0,0.0,1347.3944564462004,62.09,21.418,52.86618544099988,0.0,0.0,358.6672416664064,0.0,28.789544662702,168.3023777790482,138.78625110205104,20.762,0.0
2000-03-31,3.498,13.99094788872479,0.0,66.00470020716782,2.416,70.13045466098302,72.81170850166126,12.686,0.0,19.983,0.0,7.0237601201225575,0.031,0.0,30.0,0.0,225.23157617062785,17.81,116.63378832961966,239.1792358542576,0.0,0.0,4.395794232205203,42.31244339360196,28.54,0.0,0.0,0.0,0.0,80.89038288069328,0.0,0.0,58.11994239606452,35.934398621576314,112.02717403360263,0.0,0.0,0.0,67.71851728763306,597.588888499685,0.0,0.0,5.257431544086112,81.31649394874049,51.85524203544634,0.0,0.262,182.3617649520982,74.18745198544701,0.0,15.4992526489666,0.0,0.0,316.2624157002893,68.75,25.186446717440678,90.167,23.85700000000002,0.0,562.378311226037,0.0,45.33873165061775,72.1769033707647,43.12086451289757,12.297,0.0
2000-04-30,27.17087234042553,2.38,0.0,26.77409101834797,2.416,107.40421890878974,28.7447952338614,18.012,67.122,26.777,0.0,12.7676186632419,0.042,0.0,29.9,0.0,125.89059254060528,19.99,92.89458051621143,246.400015462158,0.0,6.22825291919124,6.577326001508027,1.0,27.62,0.0,0.0,0.0,0.0,50.666,0.0,0.0,13.335409726361844,52.06128109121023,140.8972233804928,0.0,0.0,0.0,61.70577005509169,44.04336841027741,0.0,0.0,7.004233927498493,113.98334863988352,148.409600171506,0.0,0.262,0.383,52.43586628420123,4.368000000000016,0.0,0.0,13.5,283.24264307175963,66.53,39.5,36.812000000000005,28.57,0.0,17.851000000000003,0.0,10.35,108.031,48.66646412443552,11.901,0.0
2000-05-31,34.605,2.459,0.0,51.36146417711228,2.416,105.17576543808924,28.12525497790707,281.803,245.00357838238835,94.40872249416714,0.0,11.562042095099178,0.062,0.0,30.9,0.0,177.80758933711752,22.6,117.355,218.57360780411295,0.0,0.0,34.15344291715952,1.0,28.54,206.1351785785866,24.82855689503728,0.0,0.0,141.53815215428142,0.0,0.0,127.01755725190844,78.06973456191075,264.09552449802425,0.0,0.0,1.6500000000000004,95.10486689557663,52.4908630436837,0.0,0.0,15.164449551411993,170.8368639539113,452.77455923486406,0.0,0.262,21.442658343140398,59.38500347610491,13.311999999999966,2.746446900749547,0.0,13.5,432.3050207102668,67.53410723350649,40.82,85.65461473470043,29.52,0.0,21.02366034237429,0.0,44.41076058941603,85.247,18.58090010650487,12.297,0.0
2000-06-30,63.9275297429843,71.57843345268128,7.562184633385431,78.82027102757152,2.416,145.9167344182262,34.488,145.897,83.143,58.51683749922896,0.0,15.546159816927975,0.075,0.0,29.9,0.0,248.04769549813813,24.73,94.9045701052126,122.50733483725423,0.0,0.0,16.525296704362738,14.23417836410196,27.62,131.3819290398925,223.27906587615283,0.0,0.0,66.54418869213919,0.0,0.0,59.06974842767284,79.64266558177378,271.486,0.0,0.0,50.50271179255026,124.1487741209802,190.96039306914892,0.0,0.0,15.67996151411316,42.84354838637941,174.72805074288476,0.0,0.262,92.33907602045932,34.51199999999999,21.67499999999996,26.33,20.0,13.5,364.3040201372045,60.54992869032696,39.5,87.259,28.57,136.17179533836742,164.4289895330075,0.0,29.71785542168669,113.43539754922712,18.23668858915685,18.926,0.5677083333333343
2000-07-31,89.30835982199622,57.56901488547842,0.0,180.8989690791896,2.416,104.98516779039112,33.615,269.589,84.447,27.9682,0.0,33.54276897937371,0.087,0.0,30.9,0.0,153.3073774801945,25.8,183.59179431047292,159.32842880230012,0.0,24.6,0.0,0.0,23.652262879152588,0.0,150.7736428829369,47.198627690777,4.887737120847412,0.7890621796340227,0.0,0.0,190.601,75.78660451883184,280.9231312454687,0.0,0.0,5.3100000000000005,11.610589575661663,254.20482217988933,0.0,0.0,13.396535855732708,0.0,223.05632597116835,0.0,0.262,166.1103374938397,37.612,1.630000000000006,24.176,0.0,13.5,856.7949999999998,62.33490306016812,40.82,90.167,29.52,145.90881306485693,223.79595423371225,0.0,42.37649805065125,0.649799999999999,202.91,9.223,1.3489583333333317
2000-08-31,41.244,1.845,0.0,36.68061759136146,2.416,142.8027644854698,24.304858815426996,256.503,70.004,28.1745,0.0,11.488601036923791,0.072,0.0,30.0,0.0,28.607949149751875,25.48,38.802,114.303,0.0,4.025974955644211,0.0,0.0,20.199,0.0,13.137638803642147,47.3015899667474,8.341000000000001,0.0,0.0,0.0,142.86773716815463,50.05304554778279,213.2822179965478,0.0,0.0,4.8100000000000005,131.97791609995895,48.22486794617711,0.0,0.0,5.688359950551273,0.0,99.74857689013128,0.0,0.262,37.96506570664307,37.577,0.0,5.771680247552036,0.0,13.489999999999991,527.6816979851949,62.49607924322208,40.82,90.167,29.52,135.69777841891425,18.446,0.0,98.14386192112272,120.94297533411547,208.93600453082743,9.223,0.9114583333333334
2000-09-30,26.096,2.38,0.0,38.23676432736778,2.416,89.69375991113614,0.228,155.49678963778288,26.62994479792758,27.39845,0.0,9.002666214781343,0.069,0.0,29.9,0.0,16.837958720845222,23.5,41.653,110.832,0.0,2.66693942819894,0.0,0.0,19.489368034483828,0.0,0.0,45.86429824918152,8.130631965516173,0.0,0.2300000000000004,0.0,17.381,50.99074899580869,52.4274374216803,0.0,0.0,0.0,131.18969487991626,541.3194978815397,0.0,0.0,15.214226849988734,0.0,56.05668778949658,0.0,0.262,92.81777127739682,34.190999999999995,1.7862626262626229,0.4412668749225785,0.0,6.966782552517088,424.87800693423486,66.53,31.75300629358512,87.259,27.356954821220288,0.0,505.824074013227,0.0,0.81,61.20659651594938,97.33857848759634,8.926,0.0
2000-10-31,14.586,1.845,0.0,38.00693998234773,2.416,80.84046682174997,0.615,22.575,2.275,19.983,0.0,11.078800616085118,0.047,0.0,30.0,0.0,88.61047715410587,20.69,43.041,98.931,0.0,2.2940926015865317,0.0,0.0,28.54,0.0,0.0,47.47882014649797,0.0,0.0,0.0,0.0,29.38117073170732,51.52851303175197,56.92548696424222,0.0,0.0,0.0,57.701705538920464,315.0683804527581,0.0,0.0,9.5,0.0,47.051,0.0,0.262,93.59777238534978,20.976,2.914298006380393,1.6143351351048,0.0,9.19507338517408,312.08863157894734,63.05755029249846,40.82,90.167,13.780628608445529,0.0,276.7276314915744,0.0,3.28,87.04580255463088,0.0,12.297,0.0
2000-11-30,10.988,2.5727618464503306,0.0,36.66476037161621,2.416,7.3818,0.595,30.09826909298614,1.098,19.339,0.0,0.0,0.036,0.0,29.9,0.0,17.851,17.93,41.653,121.0464719344085,0.0,2.357207132865725,0.0,0.0,27.62,0.0,0.9000000000000057,45.48525314512979,0.0,14.687371183846098,0.0,0.0,15.31,55.824868782990805,6.501876409955819,0.0,0.0,6.3950000000000005,33.6316755891329,369.8014940358652,0.0,0.0,9.19,4.09504261875227,55.279,0.0,0.262,0.3319999999999999,13.093,4.303876486752113,0.0,17.0,9.686696747282712,298.0453157894737,66.53,34.27946792900359,87.259,9.696123513247889,0.0,328.9075822061805,0.0,13.42,4.0808,0.0,11.901,0.0
2000-12-31,2.867,1.845,0.0,35.87809252512311,2.416,67.83369999999998,0.615,220.996,0.906,19.983,0.0,17.053613570746258,0.027,0.0,30.0,0.0,18.446,17.12,43.041,123.62821200108117,0.0,2.3833515402224994,0.0,0.0,28.54,0.0,0.0,48.0,0.0,12.215257213750816,10.86,0.0,16.999000000000002,0.0,1.0,0.0,0.0,0.973,10.982587190107097,101.85523626153228,0.0,0.0,6.562382725416562,6.019912901008958,22.945000000000004,0.0,0.262,190.6715710934133,19.05,14.0,0.0,16.42,1.821859530831244,163.30702098489928,68.75,0.0,90.167,0.0,0.0,55.338,0.0,9.26,11.2341,144.12897901510073,12.297,0.0
2001-01-31,2.938,7.456394894161367,0.0,37.055051276406246,2.416,7.223,0.615,53.67679743585019,0.562,19.983,0.0,9.210479485436249,0.025,0.0,30.0,0.0,18.446,17.01,43.041,86.27345868997206,0.0,2.3833515402224994,0.0,0.0,28.54,0.0,0.0,47.49519945201064,0.0,0.0,5.6,0.0,19.267000000000003,42.58980054798934,1.0,0.0,0.0,8.368,18.092587190107334,98.4420692423482,0.0,0.0,8.377518669720224,8.629395935515298,28.17,0.0,0.262,95.93872737814388,14.355,14.0,0.4028960466891682,0.0,0.0,106.97758891073649,43.41600000000001,40.788,90.167,0.0,0.0,55.338,0.0,2.49,32.98429480913909,92.85641108926352,12.297,0.0
2001-02-28,3.2676595744680847,1.666,0.0,27.503092525123115,2.416,7.796999999999999,0.555,15.041,0.0,18.049,0.0,7.740378074887913,0.027,0.0,27.9,0.0,25.66941086279337,17.380000000000003,38.876,78.61614731056851,0.0,0.0,2.3702360202245605,0.0,25.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.469,111.851,2.0,0.0,0.0,74.92999999999999,19.431675589133302,89.28110471309415,0.0,0.0,8.29033502841761,8.66373604783127,31.325,0.0,0.262,0.252,19.084000000000003,14.0,2.4503479712573766,0.0,0.0,161.28024895211226,62.09,21.418,51.054025015649806,0.0,0.0,49.98299999999999,0.0,7.845894862701991,16.127000000000002,19.214751047887752,11.107,0.0
2001-03-31,3.469,71.27501946537112,0.0,12.958253722967145,2.416,70.4879126221065,0.615,12.956,0.0,19.983,0.0,7.293760120122558,0.031,0.0,30.0,0.0,120.42951751087134,17.81,43.041,106.38200855932968,0.0,0.0,4.665794232205203,0.0,28.54,0.0,6.105946420729032,0.0,0.0,56.30175832098367,0.0,0.0,20.08231707317073,36.70464066045282,87.0750351097246,0.0,0.0,0.0,7.3375890443873,88.44271734497107,0.0,0.0,0.0,55.60038287476473,68.98894203544634,0.0,0.262,182.3527617120982,21.836,14.0,0.0,0.0,0.9799999999999968,146.86865206237223,53.116446717440674,40.82,90.167,0.0,0.0,55.338,0.0,26.438731650617747,16.913,52.96534793762776,12.297,0.0
2001-04-30,30.782,7.497159090909095,31.74816913813204,6.452641120745824,2.416,85.48478338768129,11.457559228650144,28.082,29.977,13.091,0.0,4.46936574405066,0.042,0.0,29.9,0.0,105.96352668915966,19.99,41.653,63.998000000000005,0.0,0.0,10.915578920699266,44.53662299585959,27.62,0.0,0.0,0.0,0.0,64.13399117529076,0.0,0.0,15.118,75.72221661231869,94.08847327624844,0.0,0.0,0.0,20.581584026452603,50.95381258912202,0.0,0.0,0.0,78.36680022437695,79.6656066543438,0.0,0.262,0.383,26.143000000000004,14.0,0.0,0.0,10.209999999999994,476.7862766105775,66.53,39.5,36.812000000000005,0.0,0.0,17.851000000000003,0.0,8.99,75.868,14.59707543650272,11.901,0.0
2001-05-31,37.31104255319149,31.759,35.10032945851272,18.42733500904886,2.416,123.40809067044826,15.843249999999994,174.569,69.70319117246393,170.8759103498601,0.0,11.652042095099178,0.062,0.0,30.9,0.0,70.16526951572314,22.6,52.709,65.908,0.0,0.0,35.95344291715953,0.0,28.54,110.80426159536336,102.59590689503732,0.0,0.0,100.2321083490623,0.0,0.0,21.091,58.54680932955172,172.65498641912333,0.0,0.0,125.26508411654306,50.69422791098495,50.55011425893136,0.0,0.0,0.0,249.60850512570545,241.21757877600413,0.0,0.262,21.442658343140398,34.621,20.39999999999999,3.57,0.0,13.5,766.3319700577342,67.53410723350649,40.82,66.1316895023414,0.0,45.84514096784864,18.446,0.0,23.034533289416032,50.542,3.893504567955901,12.297,0.0
2001-06-30,61.5955297429843,29.3,47.2,27.24366381823664,2.416,146.67633441822622,23.236831697354784,45.421,82.34100000000001,404.41937733413846,0.0,6.186159816927976,0.075,0.0,29.9,0.0,200.8849501111237,24.73,31.031999999999996,165.11841529908992,0.0,0.0,10.318806152032266,4.177755430267302,27.62,0.0,158.75335697763447,0.0,0.0,50.666,0.0,0.0,31.043063311966065,79.64266558177378,271.486,0.0,0.0,3.700000000000001,7.850782511903276,188.5108039815234,0.0,0.0,0.0,59.64092295005053,189.94627120190307,0.0,0.262,92.33907602045932,31.419,9.108401132575535,24.537080199635675,0.0,13.5,990.7615985366378,60.54992869032696,39.5,87.259,19.52159886742446,0.0,158.64869374611945,0.0,36.619088475063066,7.74599293624161,11.33233849995302,18.926,0.7760416666666677
