date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
1977-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9168040790473007,0.11900514195668356,0.055604074928587745,0.8526023466955286,0.0,0.28052188667953104,0.004143389457556961,1.591523193279604,0.5084860106560487,0.2622865350241656,0.0,0.0,0.0,0.3906342559493418,0.0491953212426968,0.5837193745493184,5.154460381143435,0.14638430789164678,0.2191362979611514,2.125528938906764,0.15442107930073454,0.03698400000000022,0.16106041097350463,0.6384272057917502,0.28541294023314645,0.4984315695471611,0.3440868025433049,2.009538155813975,0.48417298036966355,1.3044501311109773,4.967737889769848,0.1097608972447392,3.9842599218088726,0.0,4.6324610719385335,0.3508780668217098,0.6822654085213363,0.03294410519528393,0.2956521600000042,0.03872859520919492,0.3720996243977172,0.006427380386586591,0.5393879925945029,6.038367951674668,0.3801519999999996,0.12614554169434047,4.095477900032236,64.0730611497252,0.27224221239847834,0.0,0.062182122463999304,0.09385400488129603,0.80534373559595
1977-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7735989337749505,0.1301361945983185,0.04581851419749547,0.47761025715106287,0.0,0.12318545780461976,0.002006501953252408,1.3237156223734035,0.006553545464046115,0.10559182098723674,0.0,0.0,0.0,0.4979579049008231,0.0268575861804861,1.1887585392084727,4.568123739999999,0.30944497807609506,0.1349152270632117,2.020246980000012,0.22655708284047807,0.02588644987268153,0.16896110421841085,0.48235663122561023,0.36447436561367136,0.41696795033525247,0.46487073666164846,1.9312146368711203,1.100880172789682,0.9320033861156796,7.455401211323628,0.08263840048226731,3.21155983728553,0.0,3.531273705035094,0.48757010181678057,0.9838893299245508,0.010631915860703455,0.5599373959106758,0.01805185171245075,0.6797358152942152,0.05004641707800548,0.6721181714137343,4.305574603935488,0.7617407664935152,-0.08764745248058972,2.7242542010648734,91.52830345653332,0.22225859247135818,0.0,0.05570920934397022,0.0852455381886706,0.6968903451975218
1977-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.014714552482711,0.20208313022598506,0.07229173662987026,1.5229966993836976,0.0,0.12705240143768004,0.0021675609680365145,2.4342090188280956,0.37476397889801544,0.6017976382240763,0.0,0.0,0.0,0.7083929999999994,0.05828446115735823,1.29495560429809,7.379016546851542,0.4171400067749729,0.3723488772010984,2.539318739126481,0.288584549778579,0.05079526441509849,0.4516784414597489,0.740211528201397,0.41317073678296085,0.6252592139964278,0.5349497428455072,3.7138605010678587,1.341334418226203,1.0462431182018679,9.142205559918054,0.1580394531052926,6.518618732541334,0.0,8.65339588973498,0.4033263609921242,1.1238664728229903,0.04246021722657228,0.9987527660430544,0.04558841202677076,0.6978406117075437,0.011573796337337742,0.6847624542952255,6.897673120072676,0.9300713096730451,0.1728441000000006,2.3037254519088717,79.10973752369821,0.41048572024181745,0.0,0.1414522259318661,0.1609407658434626,1.1856297369930844
1977-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6606032342855815,0.18925723524090599,0.08614283336815294,1.2968513301456996,0.0,0.5122110487325507,0.0017731384550655153,2.5641361043421282,0.24946502057613193,0.4894684033338291,0.0,0.0,0.0,0.507231020626292,0.07375753839178432,1.4456217561238736,7.013984806066207,0.46441493345166557,0.48182019620087657,2.530156780048725,0.32677375896006716,0.056882018831166725,0.4608922201811158,0.5673890134195857,0.37137230922300407,0.43101162231954043,0.647042341435486,3.153040537750992,1.7125376794563925,1.0600666895843216,10.3749785268362,0.17587495581031287,7.099899900988001,0.0,8.58390446041391,0.34687309613276107,0.7981391990645875,0.05475973328469211,0.03350917209964832,0.0592920817976008,0.676383295887507,0.013133191108386476,0.679362331650539,6.389294052664007,1.1910969398318754,0.1262242357619984,1.8981717589246325,96.89765726751926,0.47731612632462544,0.0,0.06277464258697756,0.1827257385682047,1.2830114028112931
1977-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28886715320018747,0.14986318511143823,0.07555534588204882,1.2484362575376375,0.0,0.09854131271802394,0.0015423752578971473,2.247775895045478,0.0,0.28937324976456386,0.0,0.0,0.0,0.3673739187204184,0.06897169645943525,1.2462568619171261,5.310446052419966,0.40283569641367817,0.48861759136145866,1.9614555674143412,0.2940250443557899,0.046746861024751604,0.3360038720312644,0.0023611963578540024,0.2684100332525965,0.17367362614143692,0.5736878322841394,1.9993640719329115,1.4836975903000624,0.8252363643686381,9.522862053190211,0.1555028718656759,6.0168738317576835,0.0,7.180177002955207,0.20981893987618672,0.4042261603343,0.03252295566105266,0.026934293356931822,0.04577804182988102,0.5127999756673715,0.011829230707624207,0.5223402346712627,4.360804054812231,1.0299207567779225,0.03686783681974739,1.323828258987421,101.15284434462477,0.4326647863783553,0.0,0.003833205814843163,0.16309278559758078,1.1744276624448728
1977-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10804442954996438,0.11429149388085341,0.04592497469216185,0.8731670429712918,0.0,0.0760113662606813,0.0010711461263552154,1.272339498090208,0.0,0.11754064187434252,0.0,0.0,0.0,0.2342732134175982,0.0437260388728829,0.9276237713229956,3.448816645593773,0.27731345380116246,0.3502211499798943,1.2598641636730807,0.21306057180106178,0.032621939490127,0.17310932769452902,0.06638016000000019,0.17070175081847236,0.09225283951825808,0.4159215074753454,0.8967825840070563,1.100880172789682,0.6150859492570564,7.01879767390195,0.10076115308384774,3.8208260702023074,0.0,4.675766255798349,0.0773171228700558,0.18350360185065817,0.0363168620487884,0.019906212658278532,0.03157363772470106,0.3737373737373741,0.008733125077421473,0.318707754036238,2.5608587899407755,0.7617407664935152,0.042490078967411124,0.680016360459508,81.98513968921628,0.27942386831275745,0.0,0.002944936976056952,0.11537761969240656,0.677146333333334
1977-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02716043193599188,0.09163201873006879,0.03255382242322895,0.6052248151828837,0.0,0.05802646229774499,0.0008306894722619749,0.7252405280176962,0.0,0.02536191005396483,0.0,0.0,0.0,0.1252919855014101,0.03247113955347159,0.5751280688915381,2.1830262907316227,0.08890512848748289,0.2564123156616131,0.8468892847465362,0.1359073984134696,0.02483322097340595,0.07248957147688717,0.001097628939611897,0.09117985350202774,0.05457978941884746,0.26146936531413095,0.3461648327937488,0.6793588993564812,0.41060014649956644,4.5319427196544675,0.07663412478405904,2.6636443251080646,0.0,3.426205942161074,0.022244484962632524,0.07841313414298576,0.03177333696123176,0.01502287135863901,0.021455545076951126,0.23570199361961014,0.005664864895200422,0.1849266148259174,1.7867912602651281,0.46844970750154474,0.031248748046953365,0.3931223683813809,65.93473993245021,0.18686168586280733,0.0,0.0019273953222359258,0.08312342569269467,0.36379448324999586
1977-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018578430000000073,0.05402316685860426,0.014922234128851903,0.2019764006375486,0.0,0.023838513297019213,0.0003601296466728292,0.20065911217606625,0.14469446627444318,0.003362824772808967,0.0,0.0,0.0,0.10968699999999963,0.0011761411369365206,0.20985496802089126,0.8145805786182864,-0.18715702512321564,0.09807004717217543,0.3473736395170749,0.0727928671342748,0.011311899556750216,0.015486659263484791,0.0005906902086677332,0.06127355707276058,0.022290494966273926,0.11787282138216358,0.1105060858424042,0.24805637758940555,0.18990004206646813,2.4696127782821424,0.03138117229841343,1.1228511975391355,0.0,1.4835605532097316,0.008057317829767572,0.02724374624775069,0.021887221144276256,0.004516245270554571,0.009139760000000365,0.10612351324788798,0.0023768577276911743,0.08330325271728281,0.9521308081404336,0.17053207099640275,0.021869000000000003,0.17558453012096695,35.905108850874676,0.0752695757331456,0.0,0.0008448503785602902,0.0360880077854584,0.09746191836037775
1977-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035566326667600734,0.15395222711329273,0.007929999999999993,0.1257220216132225,0.0,0.026001689970559037,0.0019588800000005994,0.10123689594243494,0.1294574033958512,0.0020010005002499046,0.0,0.0,0.0,0.08032200717133847,-0.02502393871688376,0.0,0.4593707690103936,-0.31125120000000983,0.044051276406247716,0.27891086831971457,0.04664845977750161,0.005888656324797337,0.023415219892931827,0.04527219999999992,0.05847329779744583,0.029828530244943894,0.05115632098790057,0.06248815658936553,0.0,0.10663296062583447,1.646175412561557,0.015588874097946234,0.6606451133843699,0.0,0.8359132254354822,0.0035390263176322653,0.03882086000000079,0.004514966463109379,0.006970106654649006,0.01711956474639998,0.05298576965060193,0.017601336406004434,0.04159573828930792,0.8813059488668169,0.0,-0.07813568762999706,0.08008008008008015,15.320335099176573,0.02723626153229065,0.0,0.003891616666666911,0.02116062840654092,0.043136284071013005
1978-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18817743604114087,0.12768927017979914,0.023083876399998444,0.18005401620484163,0.0,-0.05612556525072739,0.01339174092631666,0.1486672275149254,0.5096495371363667,0.0015606086373685796,0.0,0.0,0.0,0.10287205478625487,-0.05728149999999978,-0.058482999999993554,0.4618723664465058,-0.42303938015999715,0.03784308428141162,0.3855082905546419,0.04664845977750161,0.029992091537946033,0.025578160493950286,0.13127939198999974,0.07480054798936207,0.03224149840329199,0.05836727749476914,0.09363091385846585,-0.10597334351936576,0.25488952362048234,1.646851431193047,0.06006000000000022,0.6396004948216722,0.0,0.7808586404191695,0.01911257742349599,0.08341566090760169,-0.031089951006137186,-0.001727378143867804,0.03345266085703777,0.10917740000000135,0.020250160359204798,0.06452010000000134,1.8866086959190609,-0.04922486814767504,-0.1584303467568079,0.2676342750766432,12.756768466311879,0.02041286702074347,0.0,0.007066341082634073,0.019062978953589813,0.04538634658664166
1978-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129663809089645,0.13968283563387898,0.08505901792753565,0.27612701842848664,0.0,0.0,0.021634543254087837,0.3556459738491535,1.4321636254261336,0.0029221331572047934,0.0,0.0,0.0,0.1796219251120886,-0.02029693270500016,0.013546045061518727,0.9941226682431554,-0.3021634426824539,0.057092525123115245,0.46442444007712624,0.05976397977543911,0.0627491835794269,0.01945050327176621,0.4034995148289794,0.13078777320882373,0.024702255849798127,0.11827619999999671,0.25451762751138707,0.02085857953826362,0.45723009159617395,2.0593296582037124,0.15976275960000094,0.9063724609387043,0.0,1.0560007202664456,0.05206763638719985,0.22257708464393172,-0.015658764723751054,-0.02006070000000994,0.05380331872135433,0.18086638990199969,0.04966472595864318,0.1534727084939976,2.871859019904085,0.009466650662183617,-0.37461941055899567,0.7971017724419134,28.041544167821293,0.05810471309416158,0.0,0.010455337298011288,0.025468833004240174,0.10305252626312023
1978-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0353445661388174,0.359052111275206,0.1048204494130798,0.5552997928321786,0.0,0.5115004018751866,0.053587865690155265,1.6713726044344304,3.5304071200732694,0.018560709896511252,0.0,0.0,0.0,0.2662398798774429,-0.021309578531850136,0.2599671254593864,2.3415468339840926,-0.2748775414364178,0.11091187754815891,1.519789129759332,0.10420576779479714,0.01344504088697121,0.05577005299318348,1.4459940069529085,0.19405704503072324,0.053261933094167574,0.22177323863479442,0.7686019155636928,0.2346291950011019,1.0964024451347782,3.2959762934486916,0.40144083576955963,1.9381208319681313,0.0,2.50452970024526,0.19706100222227074,0.6881268701223515,-0.015716075802639982,0.005574466381002202,0.11361535456339529,0.33728944995965915,0.16074735103340038,0.325820388474555,5.592914860169676,0.20363281578975218,-0.2435571501667634,1.8017138317485584,38.38157560450073,0.13074896118374357,0.0,0.021268349382257877,0.05252285999999975,0.3611354871024353
1978-04-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2167940850809387,0.6528235920454535,0.1938493693732084,0.9167676120494206,0.0,0.4456183389419041,0.06699354580477716,2.33987681848665,4.202440280000033,0.21771432091672496,0.0,0.0,0.0,0.3906342559493418,-0.011391410251011893,0.4843867507465937,2.9287650335079847,0.16178586418998545,0.1393983123885134,2.039703629999969,0.15442107930073454,0.016709511568123604,0.20751065305087768,2.5170048501195907,0.28541294023314645,0.16752592466587612,0.37214250395561643,1.1227439021174652,0.48417298036966355,0.9662340409399297,4.938427200000043,0.6535770553240624,2.38564195096967,0.0,2.9955258390302544,0.27560308829272734,0.6855556801672431,0.014997845985647776,0.21882149999999753,0.12085276909513194,0.5164228116204647,0.6279833904854406,0.49095763355321137,7.066553157394195,0.3921360780022786,-0.05021635504211791,2.3975522030002856,64.09654808152935,0.15171643306926638,0.0,0.210431249811909,0.05527638190954779,0.48938220582780845
1978-05-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5269199443696855,1.1033372482788784,0.5218623301100601,1.7363529376478062,0.0,0.7277903655564123,0.12581349246080206,4.565033840000007,8.05732516371599,1.0538767327210934,0.0,0.0,0.0,0.4979579049008231,0.06353730402396832,0.9660315401355986,7.381566662985833,0.4155943917783133,0.24976160123666563,5.254162309981532,0.22655708284047807,0.03734544536966936,0.40819621557640484,4.611486143928394,0.36447436561367136,0.6078083786377759,0.5594187611307622,3.3472230262340044,1.100880172789682,1.7513392917253374,7.395195963455901,1.2671644392338444,6.014151151475936,0.0,6.344376433816384,0.727306484148402,0.4005779031270662,0.041658861716003144,0.34344707928828944,0.2619714463564978,0.6948104903491671,1.2899472303585064,0.6409142225327541,13.605504403121222,0.7617407664935152,0.16762380107639693,5.008493962155157,91.56137141242833,0.31548786783686084,0.0,0.5735052105839638,0.11975981318803454,1.0081393787746409
1978-06-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4410180287536587,1.1869186603697472,0.71036340383598,2.1679681626352423,0.0,0.08651858103017011,0.148486673903593,5.849964860510507,8.25200307336464,1.8439150782332918,0.0,0.0,0.0,0.5638401830720223,0.057173710587319536,1.1298657448347926,9.893483394463189,0.5614582848191404,0.31766159905949237,6.2505661060958175,0.288584549778579,0.04719023817714553,0.41313315124439765,6.595146491853351,0.41317073678296085,1.325447889440477,0.7058340296584119,5.4428904104259885,1.341334418226203,3.364124214825324,9.144208845960172,1.4865401572955097,7.922063589208534,0.0,8.227247213535362,0.9853013573387619,1.845268197357655,0.04827233485525866,0.8481976142381925,0.3023079936910408,0.71375021817249,1.3672583469822255,0.649028373370657,15.019460194243578,0.9300713096730451,0.18872369647816112,5.507960710073313,79.13780510631383,0.42797927461139934,0.0,0.8393479901393555,0.14793307186363042,1.1266718770947561
1978-07-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.205413589403723,1.006887620339005,0.6078963612315968,2.649044239999998,0.0,0.518268922358676,0.0016928609349800856,6.189162004470241,10.217624295132369,2.1104652655149017,0.0,0.0,0.0,0.5474910000000013,0.07711458221896708,1.4373918293419161,11.301369039999985,0.6273640617687379,0.4675501223478702,7.1595459235078796,0.49425312584258185,0.054327995134806274,1.0881216062133654,5.510387442303149,0.37137230922300407,1.571905187925341,0.7964800000000052,6.217115066690437,1.7125376794563925,2.775738810616721,10.415532711307218,1.6616647494060786,9.306505216020511,0.0,10.396802631710871,1.2314795256344493,2.8214090126135307,0.05541922202681116,0.028002414001207135,0.42361480706133253,0.6835055761583586,0.808171417315705,0.6392704223600373,16.593239749352136,1.1910969398318754,0.13038317999999838,5.924353001017873,96.93135337591283,0.4623886851754843,0.0,0.4221533180722921,0.1827257385682047,1.2776155325726926
1978-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.605391990300334,0.5134250153192219,0.5339251352682889,2.2509621618909277,0.0,0.10267605207503538,0.0015423752578971473,4.777174316635735,7.864322165419998,1.2497682620982808,0.0,0.0,0.0,0.3673739187204184,0.07888149307857562,1.2462568619171261,9.108317058623769,0.5456698728851209,0.48182019620087657,5.241809047684055,0.2940250443557899,0.046084907091775366,0.9803232457574846,2.2873067964592986,0.2684100332525965,1.24068250000001,0.706183900799996,4.5937495595020605,1.4836975903000624,0.8349696402138744,9.548752079072376,1.2831031057297657,7.681345590301489,0.0,10.25445537603656,0.9323579999999934,1.774984309300341,0.04937759336099594,0.026934293356931822,0.10711720807618338,0.5190619590537787,0.011829230707624207,0.4870394913869222,13.968106503479696,1.0299207567779225,0.06158907847090603,4.829174620659936,101.18746542940784,0.4252609603340296,0.0,0.003833205814843163,0.16309278559758078,1.163566921288606
1978-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990016467258646,0.11525931094594236,0.3125720851295907,1.4773618052549702,0.0,0.0760113662606813,0.0010410827260351175,2.966819643675232,1.4378021289178289,0.6413134972718877,0.0,0.0,0.0,0.2342732134175982,0.05771625474078969,0.9276237713229956,5.712965154465504,0.37602179876583547,0.3366834170854275,2.641577012883401,0.21306057180106178,0.030267307479168625,0.7069856919562203,1.6642289803045214,0.17070175081847236,0.8472763450052014,0.503795660413027,2.498335380538051,1.100880172789682,0.6098813495536126,7.035047245888056,0.7430713597578118,4.505502214917115,0.0,7.053828981599418,0.5423765032799912,1.4612114684534334,0.03023330781319254,0.019228722603186952,0.03091137434568106,0.37611820195575396,0.08271028562622613,0.29321744748291456,8.678796015433726,0.7617407664935152,0.02803925495693885,2.892395712704068,82.01309523949352,0.2650708855557834,0.0,0.16483980000000106,0.10673573036884468,0.7362044415246316
1978-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7752340234526687,0.10478663743015057,0.24352249310090163,1.300655941359231,0.0,0.0867178603219535,0.0009609224855861235,2.1115901575586546,0.7784570435217991,0.3279482807071402,0.0,0.0,0.0,0.1252919855014101,0.04518875271887858,0.6151520099999981,4.138889834757322,0.12460517790037857,0.2976765677893739,1.960115670930318,0.1359073984134696,0.028075687542169048,0.4143479999999927,0.6004024113265088,0.09117985350202774,0.49793272727661203,0.31671151697779426,1.5866009582592921,0.6793588993564812,0.4529029149602488,4.5412554216393515,0.6180643461555505,3.9777015987509743,0.0,6.271354766526663,0.3826702314378213,0.7979458667665231,0.03327284641362972,0.02969450895985886,0.02548583016273003,0.23570199361961014,0.005664864895200422,0.1849266148259174,7.759872571434328,0.46844970750154474,0.03245257316853212,1.9929038924511813,65.95712824138707,0.22225859247135818,0.0,0.0019273953222359258,0.09172859548465812,0.5005013787916827
