date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
1965-02-28,38895.913399181445,134003.67120636423,132003.052096672,56191.42209993491,87581.11293304848,174491.29531939345,55227.96428939514,186069.2702728514,140523.93993111418,87299.33025377383,58191.67920806033,41161.88076576751,131964.48370052516,175823.4776802029,303169.6162484548,64064.38370083535,92913.68368145109,321241.5805547821,137951.60573530837,135117.92377446283,338509.20999901433,20079.493584480413,3014.5625999999957,6450.977549413775,250.0,766.9910000000002,2609.22674579866,1117.7362892384685,28362.980000000036,2325.745377249201,314.81518629875643,6862.504025871259,617.1600000000009,424.9034042671798,57.82,73.15801303621288,600.0,5108.528061391998,173.14757377076185,103.0,1588.1432138672317,530.62392606,259.8676229343886,0.0,0.0,3858.146528658162,18.3,9.809310431292616,271.74553970740584,1689.999,104.49645402284246,62.0,352.0,11.5,39.01632600000001,360.0,131.36613793130067,10.2,301.3,81.428717129966,676.0,122.7657941652446,435.0,2939.340182061243,106.55737829079602,1950.0,1189.022140310894,2997.0,188.0,547.8157040309931,4.1,91.2178266,65.56,37.0,13.02,43.62450106923069,4042.0,33.8,55.0704985772227,712.3676961920803,7460.35409198605,11.8,15535.147353659846,8.85,67.0,206.00199999999998
1965-03-31,38898.680424181446,134000.12028636422,131971.640407672,56104.373938934914,87533.58062304849,174420.28396739345,55228.82945339514,186101.7607378514,140497.93116811418,87308.61070177384,58167.31140006033,41154.523755767514,132024.68361852516,175801.22438360073,303121.4095914548,64071.52288683535,92914.78456145109,321271.23399478215,137941.29463630836,135117.09740646282,338502.0346140143,20082.800984480415,3021.7767999999955,6458.151629413775,250.0,767.3740000000003,2635.70174579866,1093.4472892384686,28367.030000000035,2337.842377249201,326.44547332301715,6869.021025871259,612.0325000000008,424.57548381928547,77.19,79.28399998766355,685.0000000000001,5122.161396391998,323.7,103.0,1665.7633004304735,543.5681102413494,268.38604153739124,0.0,0.0,3501.6045746151513,18.3,11.455928232313227,302.8648517432575,1689.999,111.56133156427887,64.0,475.4399307650815,11.5,4.0,360.0,110.91357559081877,10.2,210.1362385259898,91.0294571733169,698.8217830624391,99.254688861628,400.83572536028356,2939.54,111.71270443158178,2019.0,1210.0018433859857,3096.0009999999997,193.0,575.7699934441214,4.207706073658896,4.8,65.56,41.2806468346478,22.29,54.2327949885103,4202.119082854906,44.0,37.26987144972526,680.5328425019892,7478.121767956922,9.7,15549.371199659847,10.56,55.99125884807101,206.002
1965-04-30,38905.67553418145,134012.55358086422,131988.94195701182,56171.281563934914,87621.96409704849,174436.89491379104,55269.21863739514,186142.16119034894,140526.25879511418,87337.16918177385,58202.74465606033,41180.04982176751,132109.58001892976,175810.51391041614,303093.8403714548,64082.91239883535,92926.47342145108,321326.3264947822,137961.78709338096,135125.80663046282,338486.65618401434,20077.478624480416,3032.4636999999957,6474.057349413774,250.0,774.1720000000003,2660.73124579866,1094.1022892384685,28362.630000000034,2331.782377249201,321.0284733230171,6877.466825871259,607.8195000000009,445.3454007839122,125.33,97.26272274860946,824.9999999999999,5132.655931391998,237.0586425195726,103.0,1899.999,575.7430612520212,375.0,0.0,0.0,3159.5496697764647,18.3,11.462916348534938,272.4789743071545,1712.999,115.3995457000889,65.0,800.001,11.5,4.0,205.38983931430408,134.18832515891023,10.2,158.4125919061894,99.95184068575857,846.2925420007737,78.5,318.92175899208905,2934.6015727999998,159.9380689497167,2164.2447684872022,1236.2713746359857,3354.0,198.0,648.0632896846835,4.206948686565638,97.02837072000001,65.56,58.14044360049934,50.90249909999999,60.64946995713328,4552.0,39.78574076649352,74.84725438807406,648.7747442021545,7467.457034129288,9.7,15597.140227659847,67.02,11.0,206.001
1965-05-31,38911.22723418145,133992.96107086423,131985.45194507352,56185.61385193491,87606.3177910485,174368.65916979103,55285.22207939514,186100.43854338164,140519.69646611417,87342.32420577385,58184.55272806033,41179.28231699051,132204.62215092976,175766.5045614724,303020.43568545475,64097.25975683535,92975.63962145109,321384.58855478215,137957.05674738096,135135.1731104628,338487.8023490143,20084.476824480418,3026.2889999999957,6487.095669413774,250.0,774.6090000000003,2674.97324579866,1105.5642892384685,28353.700000000033,2329.4843772492013,298.5964733230171,6862.265425871259,586.7950000000009,397.37172384957495,122.78438372999999,55.370493454179254,929.999,5153.128560391998,220.00241762166996,103.0,1815.8152695200001,514.9528641148653,393.0,0.0,0.0,2581.8593778069035,18.3,11.339693427743306,241.5066336201828,1900.0,116.98395130831061,66.0,975.0,11.5,4.0,130.973,149.61909756351906,10.2,226.18818964617054,99.37411904659487,948.8071759389504,78.5,183.24623074226636,2937.7627663647536,155.71877431947962,2337.4093980415482,1283.9993264461532,3538.0,203.0,743.5151747264481,4.1722834293883375,79.63878954233937,65.56,57.46427024142553,42.074440965101985,58.15855573460054,4552.0,33.8,75.0,530.0676681445947,7485.196509255347,9.7,15619.018873659847,92.5637513614458,11.0,206.002
1965-06-30,38905.801729181454,133959.15424586422,131968.9958848977,56081.463242934915,87609.7746270485,174318.75678419103,55272.606586395144,186050.68468361453,140476.72033095607,87363.13895777386,58188.20731206033,41190.74511999051,132154.47608138347,175851.0828814724,302978.32679945475,64119.431960835354,93022.35316145109,321482.03357478214,137967.37100738098,135152.16807046282,338516.4383400143,20064.008197505067,3026.5850999999957,6453.651109413774,250.0,775.9190000000002,2679.84374579866,1133.5472892384685,28358.110000000033,2333.5233772492015,276.9814733230171,6861.060354561586,574.4220000000008,313.7307051570103,97.92919231564981,10.0,890.0,5177.1991433919975,49.94992715814945,97.27584043809321,1760.934638696125,431.93259207689334,421.65458479563955,0.0,0.0,1879.2441795746988,24.107231020626287,11.222112886586437,230.4,2030.0,115.68249302349147,66.0,975.0,11.5,4.0,220.72273630764113,185.57363290267497,10.2,301.3,98.70930619017315,1024.0,78.5,215.16008975736725,2968.303561334985,144.758671830177,2400.0,1335.3361582651357,3538.0,179.52648824805559,883.129374202568,4.149377593360995,171.2,65.56,50.71185472127354,45.38602050886372,50.77952736122988,4376.383586664014,33.8,75.0,360.8778031514639,7543.26912853437,11.8,15641.254723659846,20.3866095094743,11.0,187.03102034875
1965-07-31,38900.048529181455,133960.58042586423,131951.78152188673,56014.36710193491,87637.08190504849,174288.60384486304,55264.09397778908,185981.5309748633,140417.92208938007,87382.67487777385,58152.05702806033,41186.40701899051,132039.48745938347,175969.6080814724,303104.21768445475,64141.917028835356,93074.04560145109,321472.82062485174,137975.518609381,135181.85687046283,338532.9638100143,20075.740757505067,3020.4961999999955,6427.028229413774,250.0,781.9090000000002,2662.49274579866,1168.3462892384684,28337.810000000034,2339.9913772492014,255.5644733230171,6851.777257621754,570.4665000000009,223.50552837786188,69.43175808321831,10.119175748894216,780.1934275655524,5192.9599433919975,105.56401029247665,1.0,1521.52353049901,351.82083549874034,390.6199283735521,0.0,0.0,1126.7473817121852,18.3,11.060396279117443,230.4,1917.0838835840245,113.85512896172273,67.0,866.9966207998372,11.5,4.0,335.7218706882721,181.42872617752005,10.2,301.3,97.95911546312783,946.90065,78.5,188.47696938162554,2966.2584188195087,130.56578425326938,2300.0,1397.5161582651358,3538.0,207.48530135733876,797.6662279014548,4.1,4.8,42.490997461531805,42.42227152549083,31.014592196339507,43.94025693886985,3753.281875849627,33.8,40.889067270000005,327.1296775832513,7596.199476257407,9.7,15663.662143659845,0.57,11.0,181.5
1965-08-31,38894.97060418146,133943.73221086423,131945.6473449383,55939.56203993491,87670.06692504848,174262.33677126304,55260.48235778908,185921.87719236081,140425.36178638006,87400.22513377386,58121.65310406033,41184.26269799051,131957.8716822092,175987.59991381198,303068.78279945476,64153.51099683536,93119.31604145108,321468.33901329094,137976.735629381,135208.80124646283,338544.6137550143,20076.0047086575,3019.1795999999954,6427.522600177947,250.0,783.1320000000002,2645.91574579866,1205.3382892384684,28309.770000000033,2345.0403772492014,235.4494733230171,6832.160136864976,586.8050000000009,169.59750067478902,41.956728713933195,10.044799807139844,734.0823758574836,5215.382584391998,18.6,1.0,1287.5125002984923,295.7334346790611,361.2494104511043,0.0,0.0,485.8615756851874,18.3,10.91598274763806,230.4,1789.0385410554302,112.4294590888376,67.0,800.0,11.5,4.0,360.0,131.83053014135683,10.2,283.72485172428253,97.29397306913319,834.5168611615,78.5,120.0,2956.70706671091,116.34535095084874,2114.655247872155,1424.7947589578848,3538.0,210.0,653.7966250146621,4.1,4.8,20.322245439027846,37.413737373737376,12.753680678655645,37.533217447482926,3241.41721866675,33.8,20.0,294.25561651688804,7617.041131105196,9.7,15682.481739659845,0.57,11.0,181.49999999999997
1965-09-30,38889.23119918146,133949.56428086423,131945.3516479383,55921.83067537685,87683.45514504847,174287.74620753078,55252.52097778908,185918.06298601296,140434.56881538007,87406.06722977385,58106.244824060326,41187.14848899051,131996.87628039005,175983.96712074682,303082.2636994548,64168.28090683536,93145.90396145108,321483.3905032909,137940.379726381,135212.54427046282,338525.5502580143,20064.595542986535,3018.5818999999956,6425.018746565041,250.0,783.5900000000001,2631.98474579866,1234.7927849367454,28313.480000000032,2345.798377249201,213.1784733230171,6857.022936864976,599.3420000000008,143.8333409222923,11.246010101010103,10.0,585.3532580277713,5221.247891391998,18.6,1.0,1091.7343371262511,6.489740713831634,333.71883295236375,0.0,0.0,248.08263053104827,18.3,10.7953511097593,230.4,1705.3030330559952,112.54343729007178,67.0,650.0,11.5,4.0,350.52162840000005,125.44311467905146,10.2,277.54574742652346,94.89001412297958,698.8901164035326,78.5,120.0,2949.6701038921383,103.56317843903349,2025.0,1387.6124251726662,3273.850769121005,201.0212988,544.8027975192651,4.1,4.8,9.836893017918808,37.0,10.9125486489772,31.0,2709.3736036591326,33.8,20.0,263.7514252286452,7563.826752039059,9.7,15696.150711659844,2.2438697551523097,11.0,181.50000000000003
1965-10-31,38884.26277418146,133956.74218086424,131942.8172679383,55906.82198037685,87692.13192904847,174306.2536955308,55240.33183078908,185969.12934101294,140439.02601438007,87405.80729377385,58115.735388060326,41197.81464299051,132030.15632257744,175960.4268414487,303083.51725151826,64173.30698565748,93154.13244145109,321484.47738329094,137917.798037381,135213.68560646282,338516.04167801427,20078.32250940019,3013.8928999999957,6450.8293065650405,250.0,783.9470000000001,2622.5447457986597,1248.3097849367455,28313.12000000003,2341.9333772492014,201.1648447145716,6879.583136864976,612.7365000000008,121.58603881270697,10.0,10.0,561.6665904361271,5229.494839391998,18.6,1.0,1079.9343339018135,0.0,304.0,0.0,0.0,4393.958896321315,18.3,10.70772234256441,230.4,1643.143645190375,116.32883211217138,66.0,572.5848778,11.5,4.0,334.11021444592006,100.77198068371052,10.2,268.30499750641303,94.59205947863342,605.2426511657767,78.5,120.0,2945.1276119321446,94.78453280111344,1949.461145114405,1363.7412246111428,3019.433747091753,190.20383815562803,499.90505382576634,4.1,4.8,17.130791430543052,37.0,0.556883784082,31.0,2583.4190885925464,33.8,30.690810042529428,233.0181064459608,7529.878145610882,9.7,15706.567451659845,0.57,11.0,170.75444814000002
1965-11-30,38884.648169181455,133970.09178086423,131963.8830779383,55951.02382737685,87729.87837504847,174358.4001915308,55237.25500878908,186012.85072101295,140482.51003238006,87489.71402977385,58141.54892806033,41235.33219399051,132099.86274457743,175971.60608403114,303156.72177951824,64177.69707765748,93156.87650145109,321496.5066132909,137942.931236381,135210.64307846283,338509.0608565899,20077.05586940019,3043.6951999999956,6464.9816665650405,250.0,798.3440000000002,2647.63274579866,1225.4327849367455,28314.700000000033,2356.7513772492016,259.8168447145716,6894.411936864976,624.5060000000008,136.44486157855178,10.0,16.381304,571.815019229736,5230.572814391998,18.6,8.51378584,1167.091488068338,40.491447799999996,292.64904332451886,0.0,0.0,4263.671148255147,34.774575237695096,10.706832309071446,235.66479575424106,1690.0,122.66543087274489,64.0,513.943948240306,11.5,9.278796000000002,339.9739627537083,128.75863034552265,10.688473297797444,294.9801820080588,94.49768195417377,648.462955425309,78.5,243.31213276559143,2942.6537047381216,54.085897893021645,1950.0,1329.1362250689065,2692.9968900197164,193.0,567.0646107934708,4.24408134651045,87.30601661490547,40.35762822242695,37.0,4.836242027999652,37.05430409776761,2813.0061839710165,33.8,45.95553112758799,284.3894316097009,7498.111632485773,9.7,15729.075005057435,3.1189485428571415,46.58473874394725,181.501
1965-12-31,38885.98788418146,133974.72749586424,131962.62173093832,55948.08028337685,87730.36994304847,174389.41090353078,55220.702195789076,186048.60186101295,140499.67991438005,87478.88390177385,58157.359356060326,41239.61510299051,132120.12736857744,175982.57926269254,303203.3461125182,64179.95607765748,93161.45210145108,321511.58109329094,137957.126590381,135208.13307846282,338524.5633565899,20078.332869400187,3062.2831999999958,6477.59234656504,250.0,802.4070000000002,2667.63774579866,1185.0927849367456,28316.610000000033,2368.7253772492018,305.12785894492094,6906.451936864976,632.9850000000008,163.60765452637827,28.6911639,24.470532226240003,570.0651052926111,5231.169586391998,142.2184463559327,20.4451500971328,1206.0007506097697,88.25301817679,281.3289898340807,0.0,0.0,4136.04523252557,18.3,10.70717267978267,267.0447957542411,1676.4067812024095,130.59313115494712,62.0,461.76106221359794,11.5,15.066732963200002,338.64370117791833,156.73666015331432,10.2,300.15273632787085,82.54903049998632,654.0314997090766,135.971,337.9629174352257,2941.0058186634683,49.056603872665086,1950.0,1323.6638298396526,2822.664723499588,188.0,623.852428825801,4.246415591251031,4.8,53.85214961203351,37.0,9.75,48.2295897302766,2855.8724305917253,33.8,52.90037480844137,367.7782529353758,7485.593007027502,9.7,15771.81211817975,9.94,39.80208443469401,181.49900000000002
1966-01-31,38889.459079181455,133988.50907086424,131975.10739493833,55993.54749437685,87762.51875504847,174504.30370353078,55243.49553778907,186086.30034601295,140506.44526038005,87453.80050977385,58146.57540806033,41217.86179799051,132141.90007857743,175993.1776864813,303222.3098825182,64183.96663765748,93165.94536145109,321501.3146932909,137967.872248381,135207.9953264628,338514.1544325899,20081.140949400185,3054.7536999999957,6488.930146565041,250.0,802.6040000000002,2667.35574579866,1161.1797849367456,28333.540000000034,2379.906377249202,322.5311965849812,6918.519936864976,634.2980000000008,278.9898123613003,57.39,32.75349154948237,600.0,5234.761913391998,230.23323020357023,45.73561315584057,1286.1775753247334,276.4267070071618,271.0708676323186,0.0,0.0,3988.64847983051,18.3,10.688688805117335,298.4844807133919,1690.0,138.77731861891337,62.0,460.56651647355505,11.5,22.037163541029315,335.4953302500821,183.36,10.2,301.3,77.06655598528133,666.6181802295907,150.23851771718242,389.10141209926593,2939.3588554050166,58.53742130275371,1950.0,1283.9543094996868,3015.0,183.0,653.98,4.240215824487804,4.8,65.56,42.07996004029305,9.02,45.82936335798928,3304.143953766379,44.0,61.04537480844138,443.72929840621197,7482.185231795554,11.8,15784.342628224493,9.17,64.23026455846298,181.5
1966-02-28,38889.334079181455,133999.18706086423,131966.94061793832,55962.30112637685,87744.11105904847,174537.8873755308,55220.93900178908,186121.12855101295,140496.49304438004,87452.11770977385,58130.38129206033,41204.55580299051,132165.08121657744,176004.2007930953,303234.5420110019,64185.312607657484,93171.95556145109,321489.9122932909,137977.853006381,135205.0831824628,338501.6812125899,20086.547229400185,3055.1751999999956,6495.48746656504,250.0,802.8260000000001,2692.6362457986597,1136.4327849367455,28335.460000000032,2390.1983772492017,325.83256823615847,6923.486736864977,631.1020000000009,328.9530287076585,34.1940521112752,38.61638419759486,597.7476330107254,5236.704011391998,221.1849867572354,63.85455248900338,1354.2540453356944,378.51201036894315,253.15782413443895,0.0,0.0,3856.3781085273235,18.3,10.665633629975229,326.0081794893562,1689.999,144.58540384290822,62.0,462.83906732974924,11.5,28.77920084231185,321.962376631747,204.22352880000003,10.2,301.3,85.36803536458517,676.0,97.61437828486591,435.0,2939.240182061243,74.52919704186472,1950.0,1301.2039013270794,3100.0,188.0,677.56370081,4.234025109384052,91.22420955,65.56,50.81325557096129,13.02,42.54440623218921,3603.8620844236507,35.74855328255933,43.7172224958456,488.7423182036571,7460.691895172639,9.7,15792.308010224493,8.85,67.0,206.00199999999998
1966-03-31,38890.19110418145,134003.90614086424,131947.72892893833,55934.40296537685,87749.28874904847,174505.65602353078,55203.88416578907,186155.86901601296,140481.65428138003,87460.21815777385,58104.50348406033,41204.45879299051,132210.1603511568,175948.02834643194,303192.2413540019,64192.911793657484,93186.0164414511,321500.3157332909,137969.779862381,135207.42681446281,338502.2458275899,20089.134629400185,3057.2293999999956,6503.33154656504,250.0,803.0990000000002,2717.4812457986595,1112.3437849367456,28338.840000000033,2402.295377249202,313.4205682361585,6930.733736864977,625.9745000000008,335.60432165167856,77.19,10.526636411708958,685.0000000000001,5249.971220391998,323.7,86.53391608713008,1559.0627729453195,428.6950493881811,259.408084371682,0.0,0.0,3499.836154484313,18.3,10.615172250432373,357.0808256549954,1689.999,151.21,64.0,570.4613301855076,11.5,4.0,335.8299501640774,182.5985670359447,10.2,292.01802671999997,85.16547654414975,713.4365853202439,110.26876259862266,443.8252608567671,2939.54,74.9920350667983,2019.0,1323.8836044021712,3163.0009999999997,193.0,691.8234947864137,4.2131090253436945,4.8,65.56,53.8042688816511,17.4640556,53.158478658847,4330.0,44.0,20.0,447.32045372364155,7478.45784834726,9.7,15806.531856224494,10.56,67.0,206.002
