date,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_NHG,SR_NML,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_TAB,SR_TRM,SR_TUL,SR_WHI
1992-08-31,43.52512139075208,11.50945442758453,10.0,594.54943966658,18.6,1.0,1040.8751663098194,4.037612132335674,74.52373854369355,18.3,10.03552216162418,230.4,1364.9334621729763,83.0,67.0,540.716634035267,11.5,4.0,291.762242877608,0.184,10.2,159.40889102777064,83.87608224476682,546.4627863117914,78.5,120.0,17.632978020180698,1962.924086922147,2993.0148742278257,48.70139211216327,229.62251980489225,4.1,4.8,10.848928723029337,37.413737373737376,0.556883784082,37.53321744748292,2043.548515463412,33.8,20.0,126.69817425376306,9.7,2.2548364,11.0,181.5
1992-09-30,20.425179792124823,10.0,10.0,558.3237212056183,18.6,1.0,989.746330472296,0.0,45.30644357457898,18.3,9.91668955081606,230.4,1338.1084126305846,83.0,67.0,443.4754809870942,11.5,4.0,264.7956378572801,0.184,10.2,108.4935053475715,83.23036121601031,470.5796004124945,78.5,120.0,17.612039110083067,1838.163461212366,2772.1735413809606,31.617802994856604,99.711371420089,4.1,4.8,7.841135213754085,37.0,0.556883784082,31.0,1833.3130337107507,33.8,20.0,97.31567297094188,9.7,2.9396485409039994,11.0,174.54272724
1992-10-31,12.260022562994449,10.0,10.0,530.6135445384255,18.6,1.0,971.7146495358148,0.0,17.09436282477281,18.3,9.846791871058166,230.4,1345.0829759897272,83.0,66.0,403.9701405799703,11.5,4.0,238.66889109185132,0.184,10.2,60.38800486289239,82.97898648179203,444.8723713621016,78.5,120.0,17.533313295260996,1738.741791219505,2633.0483530747024,19.302153960423016,45.379,4.1,4.8,6.56,37.0,0.556883784082,31.0,1753.959983884541,33.8,33.1863491,80.0,9.7,0.6663686638359012,11.0,173.3851779219
1992-11-30,10.3,10.0,10.086769,507.4273512580891,18.6,1.0,968.8050589854868,0.0,4.0,24.094246,9.8,230.4,1369.0910451451464,83.0,64.0,372.9178896679905,11.5,4.0,215.75607606868184,0.184,10.688473297797444,30.1,82.8611563209879,427.91445653549175,78.5,120.0,17.5,1706.406679459541,2652.2444141105584,12.2,48.17098914545454,4.1,4.8,6.56,37.0,0.556883784082,31.0,1744.1184336153035,33.8,48.13577388770198,80.0,9.7,4.000439238213424,11.0,172.42975853845854
1992-12-31,60.20348582999999,52.42834245,11.880587880120002,518.5509841806359,32.900822631498414,16.30188048,993.3398438984086,92.05314565,4.0,18.3,9.81834672,261.78000000000003,1376.4751520392238,83.0,62.0,418.8252161297765,11.5,5.793793999999999,196.5882106192372,13.5561528,10.2,30.1,72.0,425.65766952298384,114.634,152.7098659336315,17.5,1707.4785135238294,2788.0,12.2,81.04342500914508,4.215702014597298,4.8,25.791421179999997,43.2181096,0.556883784082,42.1833984,1961.3263857180889,39.43195911775399,64.03736159229727,146.4076380883749,9.7,0.57,11.0,181.499
1993-01-31,335.5747395282185,57.39,59.44965797442235,600.0,119.40329222964615,103.0,1057.6303822677748,458.848033467263,4.0,18.3,9.8567096732784,293.218632,1575.4272880722906,90.979537,62.0,575.0,11.5,26.0,205.2024133896976,49.55435768676,10.2,53.23098184,72.0,583.1563761041748,147.59162530631883,328.06413561559543,107.91576,1857.2430806956472,2794.0,74.94945754187034,227.30111634464197,4.27973852819903,4.8,65.56,72.280100681352,9.02,53.271767700448,2608.1488040217846,44.0,75.0,451.2709769343804,9.7,9.17,11.0,181.5
1993-02-28,489.50294889512656,57.82,79.78018877198458,544.0852116703803,110.14510313302456,103.0,1203.7526677789667,549.4,4.0,18.3,9.860869852942692,320.7425940684,1676.7907896266104,96.6490086573,62.0,537.8152574100001,11.5,30.0,205.4324199464672,85.13072926962069,10.2,75.9686364348912,82.34638240000001,661.2110662520083,104.57733134709862,435.0,152.194757148,1950.0,2856.0,111.4016915556547,297.9131386529793,4.311066214225448,91.21144365,65.56,76.36955295212397,13.02,61.13312615128464,3293.057473307732,33.8,75.0,729.0557504689788,11.8,8.85,11.0,206.002
1993-03-31,532.480583044781,77.19,99.36210815857392,685.0000000000001,283.1903117624046,103.0,1592.2318624447437,566.81,46.49890227333835,18.3,11.473121884423533,351.8197686375012,1689.999,103.69450300868354,64.0,655.0,11.5,47.0,248.1763185411137,174.4316771441512,10.2,149.67080983479713,92.542812273984,737.0,78.5,516.9755054197011,176.50363256469933,2019.0,2964.001,193.0,406.36184856572334,4.296063703799942,4.8,65.56,69.75595682125758,22.29,66.13042759068648,4330.0,44.0,51.26398288,758.2381637103423,9.7,10.56,67.0,206.002
1993-04-30,522.1771251960541,102.32093129999996,108.60907092814016,772.5768309377136,175.38007280144845,103.0,1797.03868822219,532.02775284,144.37090591428571,18.3,11.410202931375036,321.3467514493265,1717.999,107.5437307044714,65.0,795.70814437,11.5,60.4656,315.0723543518126,304.27006495697105,10.2,191.96579636725968,101.52845069369684,742.1438521054172,78.5,516.765292181513,192.00283432671725,2206.0,3456.0,198.0,535.0853750991703,4.261480390984352,97.02837072,65.56,50.69648332499929,45.5641131,60.64946995713328,4552.0,38.569848,71.2418100385904,725.5966153568386,9.7,67.02,11.0,206.001
1993-05-31,491.6919157060352,100.12609781616196,111.13265212215092,921.4468012351008,158.05904184563897,103.0,1994.2190412338057,480.3359499354072,362.1959354711932,18.3,11.30530672429444,289.28205997601475,2002.0,109.15594589777756,66.0,975.0,11.5,68.732985728,325.5883544461523,377.6562346072884,10.2,220.5365610713461,100.94161624868728,931.8815678399536,78.5,516.6248312116553,184.24924543193683,2400.0,3538.0,203.0,853.74,4.223254911877222,79.78888559032657,65.56,54.356874223929545,62.30772292999548,58.15855573460054,4552.0,33.8,75.0,689.972023440159,9.7,116.23,11.0,206.002
1993-06-30,426.0703485821864,92.6786046398703,112.24142355729586,890.0,30.01593518505281,103.0,2100.0,413.27871776647936,391.9608004561374,25.107231020626287,11.187856164876608,258.1162755233318,2004.0,107.8922968790913,66.0,975.0,11.5,75.5658392214336,360.0,432.8571523013191,10.2,301.3,100.26631683598356,1024.0,78.5,521.0,172.9249511666541,2400.0,3538.0,210.0,935.29,4.190017895720748,171.2,65.56,52.48031232813322,43.59174929114078,50.77952736122988,4552.0,33.8,75.0,654.2787236477085,11.8,70.70632071084336,67.0,216.999
1993-07-31,345.7117798980233,66.49071786794259,64.58902428553,830.0,110.7040230368584,79.74826865575191,1900.89613821,334.2730004186626,386.08105532381785,18.3,11.031808839531076,230.4,2030.0,106.10762309219386,67.0,949.999,11.5,16.579235430899047,360.0,306.6973329359023,10.2,301.3,103.41547886446642,925.33549719,78.5,444.9093057751266,156.56595406445584,2300.0,3538.0,210.0,995.32,4.14782441551084,4.8,65.56,44.163654046389496,21.98797478468078,43.94025693886984,4300.0,33.8,40.891117320000006,617.5927410874693,9.7,0.57,11.0,181.5
1993-08-31,288.60827557673264,38.6534131259731,64.42376998140274,755.0,24.911784505013745,60.49806887166193,1806.3386757519063,274.499690416802,355.85460278024345,18.3,10.890214053400054,230.4,1903.9488442,104.71937367265856,67.0,800.0,11.5,4.0,354.3615958878398,234.9606251481578,10.2,301.3,102.7132877629767,776.4502034752302,78.5,295.6768575292418,140.848478454908,2150.0,3538.0,196.677208,833.8404849182573,4.1,4.8,61.41311351,37.65182019557536,2.935616909159422,37.53321744748292,3814.044445804203,33.8,20.0,581.6215831177398,9.7,0.57,11.0,199.20917473319415
1993-09-30,260.3667486420661,11.068289408991184,64.61732978709053,635.0833247775458,18.6,61.14354378557235,1758.3551400474048,219.94507284512423,327.4266928692803,18.3,10.768406528819462,230.4,1772.0,104.8590264583286,67.0,650.0,11.5,4.0,332.0487237657858,196.2838880645424,10.2,298.44634187880064,100.28239482279469,695.6534495058528,78.5,254.8446575487186,128.19675849710558,2025.0,3226.1836006053845,180.3809008532,727.6605500221717,4.1,4.8,49.52025770839701,37.23570199361961,0.556883784082,31.0,3464.5656044500984,33.8,20.0,548.6382314844601,9.7,4.4470242,63.524486524944805,191.83237892426015
1993-10-31,240.2740459753795,10.231515366145253,64.6131551982612,614.6534817983619,18.6,63.19311337773316,1743.6000678933524,207.3585810277439,299.0,18.3,10.69781943445606,230.4,1689.9989999999998,108.6526436000182,66.0,570.2675033720452,11.5,5.866783000000001,306.64031329726686,153.81170384597942,10.2,301.3,99.9675081030511,676.0,78.5,248.400848061662,119.66274423005822,1975.0,2983.311343968478,165.6788156136472,659.7121327123936,4.1,4.8,59.18609522392808,37.0,0.8482549643762943,31.0,3345.452976540294,33.8,20.0,516.5797433325012,9.7,5.508398128446,44.24752673187939,186.93822792094076
1993-11-30,234.97779991158828,10.0,64.72241678098364,597.2417425256174,18.6,65.73544009691717,1731.2082837382318,207.3487698999965,279.42608476,28.402543237695102,10.663098852788194,237.5512350535799,1690.0,114.97189417455422,64.0,467.0734994063801,11.5,7.14757602156,280.6995605625491,167.30762563254677,10.688473297797444,282.6671129346151,99.82555424154478,660.60620864,78.5,288.25982067968613,115.69228368788642,1950.0,2893.6171194584413,151.2888989953422,628.8185241782206,4.1,4.8,64.23055481728024,37.0,2.238699880777696,31.0,3252.0,33.8,21.853035629999983,486.94100199460297,9.7,6.9381144992159,67.0,181.501
1993-12-31,253.96341564763952,15.6114791,65.28844912425753,595.448211407274,75.91474835395549,76.45174466780672,1699.6872614163667,229.5092929046246,259.3419019569436,18.3,10.654286581826463,268.9312350535799,1680.591505739157,122.8731286905147,62.0,387.9384064117779,11.5,8.638323115216929,256.89247184818345,183.83,10.2,282.8566663934245,87.46341109803329,647.0738942961121,84.5962187205549,332.4669641213492,113.05603114660984,1950.0,3042.9785643901264,138.64867921463355,648.38,4.1,4.8,65.56,37.0,5.228170094017332,42.1833984,3368.0,44.0,28.625318007862187,557.7428274233681,9.7,3.255605751051504,63.67110350270234,234.998
1994-01-31,264.1927212818696,23.505441919131,65.95413513071293,587.3154315890906,139.43783988544703,80.13191343142648,1568.0466428586358,258.95126454307257,239.23922250596516,18.3,10.63321941786174,300.3712973005906,1671.8154120386548,131.02412014388392,62.0,325.6762963100714,11.5,9.825139762242538,228.19034159317127,183.36,10.2,288.84726876038354,81.7971017350439,634.4460537963633,132.86406607344986,383.7221078874056,110.70590151172566,1950.0,3086.5797835681697,128.21148709766132,632.01404214,4.1,4.8,60.66221615999999,37.0,8.409290993006733,53.271767700448,3689.578538,44.0,36.75377136475867,550.0243649381455,9.7,3.412975734623194,58.22846507854624,216.999
1994-02-28,302.2550761592697,54.19870276456045,68.38841916098744,600.0,129.54292272701957,91.83203089393432,1475.5152982451405,335.90862545526056,221.0287536435357,18.3,10.63082584691118,327.8949017357256,1689.999,136.80972109230115,62.0,335.14850909820416,11.5,13.098758231320437,211.017330668711,205.4203848,10.2,301.3,89.94116063023313,645.1441393517124,78.56445527489156,435.0,121.97577980453366,1950.0,3163.0,126.2682090351447,625.4673686476657,4.208365367295,91.2178266,61.97735302274879,37.0,13.02,47.674436151284645,4042.0,33.8,68.28669100277483,543.3502004814977,11.8,8.85,66.45421075045034,206.002
1994-03-31,307.45893478105705,72.87351604721238,69.00866939688768,671.6427013132931,301.0702199647579,95.89853691478008,1442.0284270349766,350.795348210455,200.7301118103154,18.3,10.575234250946345,358.9659253202329,1689.999,124.90748240339911,64.0,392.5402624197024,11.5,4.0,216.48882139102915,197.5813867215364,10.2,286.12581472,89.68572773404327,659.1634838989653,90.74461772935852,371.1934160718049,124.43131187796698,2007.78776,3163.001,168.84672968130866,622.9484800839971,4.199906552906738,4.8,63.15824682258238,43.72466637688328,21.961620799999995,57.28630591787528,4330.0,44.0,44.59069100277483,522.6281050404654,11.8,10.56,39.64077005509171,206.002
1994-04-30,279.99179817801826,54.47508830460012,69.6458127999554,744.9445962727841,195.48989106872665,91.82084142865456,1520.153721786618,292.5706611621021,165.86379102974053,18.3,10.517855728939963,328.48018797316286,1712.999,110.36275792803436,65.0,502.1006708247752,11.5,7.05527,246.9223471132659,180.41894018890045,10.2,277.042030074132,89.30366653389625,718.904642122116,78.5,296.23430398807454,100.46940473483616,2095.209582032,3307.4552229104484,198.0,677.5033696434754,4.176093082751756,97.00016706000002,63.37784926850253,47.81138098603338,28.13946229967263,58.03312746943772,4069.984144645879,38.569848,75.0,424.5934354801268,9.7,36.62500380000001,11.0,206.001
1994-05-31,247.68056746229067,29.13810627012165,33.16289935122254,790.5373268037008,214.6570305300761,81.75419746461185,1456.5751671015478,229.6969850653433,39.38600530394242,18.3,10.431598143648824,296.3868914193905,1747.1576439986934,93.03225376496914,66.0,601.9008041605265,11.5,4.0,253.7978620373217,168.58984490996198,10.2,301.3,88.78749134133032,807.1199307588969,78.5,215.393254985892,90.3802526647586,2065.2305692398886,3427.3443677562877,203.0,765.9937396679444,4.147069235826632,79.82515497584154,58.01997584661399,56.546012625165815,2.8311449222841234,55.57073138002086,3605.904538340768,33.8,75.0,333.3068914164496,9.7,74.85564903134203,11.0,196.21148211375004
1994-06-30,173.2543902692326,10.657294452325086,13.489137394990372,784.0244483012602,76.50418691022986,51.81618027059657,1432.9579417585724,144.99661486760212,10.138434449146985,22.991607,10.30605794470782,265.1864353892639,1638.5826299503665,85.94725062986537,66.0,569.0724618250329,11.5,4.0,301.5070137946542,152.76342142637034,10.2,269.91580276,88.19350302425683,751.9081479140159,78.5,120.0,77.30026486152188,2015.790980689325,3461.161300005172,210.0,767.5598392987838,4.1,171.2,39.6660609323087,50.59519003510484,2.440425211666419,48.224361350005,3034.570808659417,33.8,73.66704179999999,191.52136026052816,9.7,5.104050409265648,11.0,179.36399241963866
1994-07-31,108.2551168536279,10.348723150646906,10.0,587.4876713425456,150.5745426208945,18.452905146109494,1202.3751771163957,68.18931365130926,90.84033555153113,18.3,10.154166926758924,232.83385948985045,1470.6285923085024,84.28283569641368,67.0,510.038524653561,11.5,4.0,277.3459499789939,109.9190255655652,10.2,217.9102614487648,87.52323240127247,561.5356707391993,78.5,120.0,62.77347758441928,1995.3604149033051,3449.202732533775,80.15521961743556,474.2650795758607,4.1,4.8,24.366960162234268,42.60279997566737,1.7687130147896244,41.421732008245925,2516.8130752495726,33.8,39.544277509584,160.01522358373407,9.7,2.7838332058148434,11.0,176.632
1994-08-31,55.20779971733804,10.448484643721434,10.0,423.1870642585782,18.6,1.0,942.7413402101404,20.05460189556766,60.72184903154852,18.3,10.014515586680371,230.4,1293.0466158836164,83.0,67.0,440.7,11.5,4.0,248.0620201885567,39.66419897067451,10.2,164.7679725727616,86.92894965326784,369.3026357291564,78.5,120.0,47.919984494970144,1970.2467617915129,3225.795716546057,62.24056686275987,209.86110027583663,4.1,4.8,13.712290309609973,37.0,0.556883784082,35.04695482122029,2244.630653134631,33.8,20.0,128.96059975438936,9.7,0.57,11.0,173.07299999999998
1994-09-30,28.89712509649413,10.334697409974677,10.0,343.0274187578641,18.6,1.0,753.927,0.0,31.678164620324814,18.3,9.899368394358175,230.4,1267.427969270734,83.0,67.0,374.654682,11.5,4.0,219.99893172797772,48.31361777218548,10.2,113.74483339860883,84.57650487349107,226.95333954616996,78.5,120.0,36.38671519373719,1796.9936340517215,3044.3550132414675,44.32052636551596,76.87387730244194,4.1,4.8,6.56,37.0,0.556883784082,31.0,2152.165933627948,33.8,20.0,99.59952182832478,9.7,0.7660421999999999,11.0,181.50000000000003
1994-10-31,10.3,10.0,10.0,315.00720865887297,18.6,1.0,730.1367393600001,0.0,4.0,18.3,9.829510899683264,230.4,1261.617160832444,83.60406323798296,66.0,339.14217590028,11.5,4.0,198.32066100990411,0.184,10.2,65.72964701015736,84.31093464818831,115.8480129878244,78.5,120.0,27.067193031506427,1640.0179901274173,2977.1545774931487,29.9888519015136,45.379,4.1,4.8,6.56,37.0,0.556883784082,31.0,2042.9781738530896,33.8,20.0,80.0,9.7,0.57,11.0,174.78776889000002
1994-11-30,10.3,11.17765405,10.193777999999998,298.997,18.6,1.0,711.0526998238279,0.0,4.0,26.85561613743087,9.816231844970533,230.4,1308.6734958597244,89.86670402090081,64.0,352.88040635262075,11.5,4.0,195.2166817256699,0.184,10.688473297797444,42.43562100313065,84.23115632098789,115.0,78.5,120.0,20.095660655311143,1651.8279338074185,2966.04618873699,12.2,53.17907339999999,4.1,87.23608241490547,6.56,37.0,0.556883784082,31.0,2036.8614548426865,33.8,21.861783229999983,80.0,9.7,0.57,11.0,181.501
1994-12-31,18.63386493,20.889951435737995,10.78902873768,251.0,131.3995015819395,25.3314666,703.0036400603053,28.2751944,4.0,18.3,9.8,261.78000000000003,1350.4645400089937,83.0,46.71309586396054,370.148,11.5,4.0,187.2548868825482,14.154922799999998,10.2,30.1,72.0,116.7308616686596,117.86196011224696,120.0,17.5,1659.6825112827166,2706.654683662844,12.2,65.415824455044,4.1,4.8,31.52307024,37.0,1.60726114044708,31.15275561536589,2087.7941346088,44.0,28.638933166155287,80.0,9.7,0.57,11.0,181.499
1995-01-31,470.8732720691703,10.0,45.56532244273641,408.1603941145995,182.25230018345889,103.0,943.701014601902,485.11,4.0,18.3,9.85016975,293.218632,1596.3236311199908,90.979537,62.0,356.0,11.5,25.0,213.8629363128616,56.03980520826,10.2,71.48243186999998,72.0,289.70241582854254,179.74653473517202,329.0638388286425,112.10548946,1865.9358933331723,2943.0,118.53705367393916,224.0396250747293,4.271725749599881,4.8,65.56,43.30929059999999,9.02,42.25800179927438,3246.0919736774463,44.0,44.569948178519,162.5961232891285,9.7,9.17,11.0,181.5
1995-02-28,511.5427179897495,57.82,53.518720612211226,371.8442450127059,172.84012628747357,103.0,1209.1472419947468,548.6168472,4.0,18.3,9.813543043645002,293.07932547324134,1652.0234073887837,96.6490086573,62.0,309.0,11.5,25.0,229.38000418725267,101.67272291861435,10.2,105.19610027586658,72.2527606,338.37603144343245,118.07614984362452,435.0,125.2946402377072,1950.0,2384.910057817141,164.9504047844883,323.9678310734396,4.267795761910249,91.21144365,65.56,37.0,13.02,36.69437237376861,3886.781756950759,34.18355328255933,75.0,318.8091647165237,9.7,8.85,11.0,206.002
1995-03-31,874.9753861014844,10.0,117.0,685.0000000000001,323.7,103.0,1656.2897813116497,566.81,198.30560337744276,18.3,11.702105651046,323.56581935333435,1689.999,103.69450300868354,64.0,570.0,11.5,45.0,290.2872343836097,174.9624351189082,10.2,196.3365934235024,72.33673915989601,506.82546340318487,78.5,521.0,178.0,2019.0,2936.001,193.0,652.603849009858,4.281836809966934,4.8,65.56,41.044371337968144,22.29,47.33974248156895,4148.158510281232,44.0,54.78755517058071,355.9789983634363,11.8,10.56,67.0,181.501
1995-04-30,892.0886770946476,65.7160068,49.33416553566492,756.4626006328035,206.3522138415381,103.0,1899.999,573.3496322999999,304.0,18.3,11.647279534829847,293.14309419488546,1689.999,107.5437307044714,65.0,800.001,11.5,4.0,360.0,200.63909109063363,10.2,123.32641747964436,77.54050812879653,531.2491575054041,78.5,386.082196734102,197.6483342,2206.0,3115.324639193992,198.0,573.5916425440032,4.260684536125697,97.0497666,65.56,57.74521707560176,53.00819579999999,53.77443824944196,4501.229351052667,38.569848,74.81790791647889,325.7130197519137,9.7,51.89119924807395,11.0,206.001
