date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI
1922-09-30,30047.890825,143249.91573000004,112945.30675000002,91803.19957900386,85787.56271000003,128430.19030796882,36782.47380848485,175524.12911351837,191372.64123885374,199276.43987017538,84881.80453231938,92599.6133901443,200780.60672841154,303984.9205709575,364068.56466562295,89200.2665,89889.11620565876,277996.5675638685,154889.01581541536,148688.098,416722.3038343478,20091.735880000007,3513.6486000000004,7090.448,250.0,960.1349999999999,2728.1809999999996,740.7489999999999,29933.680000000004,2575.207123155505,630.4315744713258,7023.417520519722,293.764,1255.7100195475525,10.0,74.33487107088976,310.9509862257011,530.84497,18.6,1.0,1893.840684000848,217.34270413897605,313.2500539723351,0.0,0.0,2.9795503688507097,18.3,38.436299163137555,300.7347064491299,1773.0,117.39762014218218,67.0,344.85986408436423,11.5,4.060967999999999,340.7684782225359,92.3255523168076,10.2,284.85973039632995,102.55509143878696,719.6291195705215,78.5,198.30205386255818,2948.164631019261,128.78920715996222,2025.0,655.8480359806255,2879.1026863450647,191.9796291,702.974003784437,13.791374006023,49.67872837927293,6.56,89.34849905489357,0.556883784082,68.15451702508611,3348.067768859346,33.8,25.552425116130067,1208.4620278526065,7000.165201471872,9.7,439.46275332719625,3.0044771999999997,52.441814864331086,194.3586006254376
1922-10-31,30002.593275,143242.18056000004,112993.04661000002,91844.74151900386,85832.78893000002,128461.10982796882,36777.91350848485,175535.51442351838,191378.09143885373,199322.66963017537,84885.76761399239,92616.65524995144,200880.14170756264,304014.4128735537,364159.56267562293,89199.27735005498,89891.05400565876,278069.8798438685,154908.40486541536,148732.6018,416764.90149434784,20094.842080000006,3502.5091,7116.34856,250.0,960.4919999999998,2722.5009999999997,753.5649999999999,29936.650000000005,2576.8496734480036,616.0485744713258,7046.057720519721,318.05850000000004,1241.2685960340755,10.0,74.10071622701646,296.707,555.65197,28.42083851329702,1.0,1886.0287677484469,221.48728942579268,288.0,0.0,0.0,4156.93914949245,18.3,38.35167764995769,295.47738656676404,1689.9989999999998,121.17782098863003,66.0,262.70401873978017,11.5,4.237532675999999,323.1702080486689,109.47250779156893,10.2,276.2288495843126,102.23306845166915,676.0,78.5,120.0,2943.6244574874913,128.46938065510756,1975.0,637.3768350376323,2670.1307840437407,176.183143323112,641.1132872288134,13.702971298644393,59.74484699234105,6.56,93.8506400558761,0.556883784082,77.07473733912732,3260.492292329767,33.8,20.0,1173.412789741978,6971.1035406871115,9.7,444.15331332719626,0.57,39.7517466407314,185.214600432268
1922-11-30,29957.720025,143257.96055000005,113057.10632000002,91890.95382900386,85869.35677000003,128496.57494796881,36793.18711848485,175601.01588351838,191392.71522885375,199353.95647017536,84904.42785520911,92647.01221271904,200998.13660756263,304046.5331232773,364253.2044156229,89223.64821005498,89903.56870565876,278130.15806386847,154920.94290541537,148773.06896,416804.6401543478,20096.619440000006,3497.1814000000004,7130.57092,250.0,966.5189999999999,2720.0989999999997,730.688,29941.550000000007,2591.667673448004,617.6805744713257,7060.956520519721,329.82800000000003,1249.9207395453102,10.0,75.12175547497809,298.997,557.83518,18.6,1.0,1887.9789569743803,238.6121014877751,268.46487747,0.0,0.0,4026.6514014262834,34.2767602376951,38.394991102693105,306.5508359166584,1690.0,127.52537846406433,57.86643042647485,188.48964158871487,11.5,6.42375635607336,309.24717455920796,128.8588357666359,10.688473297797444,275.21708634358697,90.4644262944678,676.001,78.5,174.3250817407076,2941.1518129432015,118.22946850747906,1950.0,604.0718350376324,2396.4895776990943,177.88990729998457,617.3106784564761,13.682964960548372,152.10673213616823,6.56,106.74447522531631,2.0921709737827845,86.61199344305847,3252.0,33.8,22.51777850999998,1317.7161555018158,6941.9967946814395,9.7,444.55491332719623,3.5647163999999996,11.0,181.501
1922-12-31,29936.278475,143388.99979000006,113175.04637000003,92063.05227900387,85993.92259000003,128630.3591879688,36887.48040848485,175804.9866535184,191450.84230885375,199415.15551017536,84976.61953825093,92713.65587611345,201174.94870756264,304093.0576544915,364379.4315556229,89253.14021005497,89926.83730565876,278207.83284386847,154938.03069541536,148815.66696,416844.3696543478,20097.995440000006,3487.6689000000006,7143.2516000000005,250.0,974.1919999999999,2718.9339999999997,697.837,29946.610000000008,2604.386673448004,630.5245744713258,7073.066520519721,338.307,1379.9923325568875,66.7065819,88.97546416213112,391.91860060000005,558.48505,210.8573499739979,60.007308406093706,1846.619998136318,353.35314445584095,293.2028552275058,0.0,0.0,3907.1088190300393,18.3,38.55983105820656,337.1858359166584,1690.0,135.46979696598072,62.0,370.148,11.5,22.39662361088251,302.3819612933489,156.8366601533143,10.2,295.5527363278709,87.85905900954205,676.0,137.861,282.1974051834891,2939.5047679279533,136.7257391820432,1950.0,604.1016248083786,2620.4305919861763,188.0,641.6924288258009,13.690490591276673,4.8,65.56,126.1638026257441,9.75,97.72087177184476,3368.0,33.8,29.771280671713384,1678.2717737491848,6930.612643492289,9.7,489.96613865596987,9.557351568372,67.0,234.99800000000002
1923-01-31,29891.479325,143442.05844000005,113248.74481000002,92070.97295900386,86084.41633000004,128699.98222796881,36935.12926848485,175933.5954835184,191448.41598885375,199460.44703017536,85056.65800152089,92787.88732933428,201318.63822756265,304135.2633456366,364503.7857956229,89275.86707005497,89944.64540565875,278286.60340386844,154952.16483541537,148857.67576,416875.8372243478,20100.503520000006,3479.8494000000005,7154.259400000001,250.0,975.5689999999998,2725.312,666.597,29951.640000000007,2615.495673448004,644.2465744713257,7084.874520519721,342.812,1427.1975083671903,57.39,104.92087692076682,460.03092797445504,566.48204,273.4591524797043,103.0,1722.0810602923107,422.2049776942742,317.9649934002315,0.0,0.0,3759.7120663349788,18.3,38.60534979904308,368.6395490838417,1690.0,143.05,62.0,496.6214197500001,11.5,31.0,301.25791620083066,183.36,10.2,301.3,87.95775547174433,676.0,182.0,356.17962974924154,2937.8586452579134,153.57086040548123,1950.0,585.7921042938149,2864.401371589215,183.0,653.98,13.70555013092708,4.8,65.56,145.82571862746414,9.02,108.72426873803384,3760.5540499999997,44.0,37.95002616151122,1953.3602115080253,6928.148334878351,9.7,517.365248013683,9.17,67.0,216.999
1923-02-28,29855.936325,143465.04246000006,113283.36555000002,91954.83011900386,86121.28744000003,128728.7180679688,36918.60907848485,175976.7823035184,191426.23505885375,199523.04831017536,85108.68194935359,92841.36649845674,201439.66968756265,304174.46947677183,364623.4448056229,89290.70403005497,89956.31520565876,278355.96936386847,154961.63249541537,148904.83684,416908.6234443478,20105.490800000007,3481.7009000000007,7160.536720000001,250.0,976.0509999999998,2746.6124999999997,640.26,29957.040000000008,2626.848673448004,655.0,7089.641320519721,339.616,1443.7490099574782,57.82,115.0,486.9124235410851,570.60438,241.57596697902466,6.792328938736446,1689.8245950222001,459.6683209586274,323.0,0.0,0.0,3627.441695031792,18.3,38.55481700566566,358.14004572303844,1689.999,148.59,62.0,368.42195924625105,11.5,42.0,291.24156078608223,208.5122628,10.2,301.3,96.20165590788011,676.0,146.33392740403372,435.0,2938.940182061243,177.0,1950.0,611.5416961212075,3008.2179010694144,188.0,658.3408943,13.69047402578306,91.2178266,65.56,167.4762745275523,13.02,116.41594253569546,3910.3844762012304,40.43255328255933,63.21241414193088,2038.0,6908.727096249907,9.7,526.011368013683,8.85,67.0,206.00199999999998
1923-03-31,29820.057675,143481.78467000005,113319.78644000001,91916.24190900386,86179.53624000003,128753.2536279688,36924.04418848485,176006.0330135184,191377.45191885374,199549.13728282464,85143.42247999998,92857.04721300834,201533.0747184118,304213.80976356356,364608.1750356229,89304.65969005498,89967.13760565876,278338.40389333817,154977.17334541536,148954.42588,416949.1994743478,20112.918200000007,3476.2946000000006,7168.060800000001,250.0,976.3239999999998,2767.1874999999995,614.301,29963.910000000007,2638.945673448004,655.0,7096.648320519721,334.4885,1443.1251717331818,72.18527225000001,119.59545399999999,560.2916236329158,616.51187,323.7,24.03354609878187,1753.0197253503225,468.6502009060241,235.44675977028092,0.0,0.0,3278.9830743221146,18.3,38.42519603413116,389.18505848371666,1689.999,151.21,64.0,408.769,11.5,24.4568933860897,285.15326142819833,238.81826288163202,10.2,282.73030272,95.95835800510173,725.9479908375611,181.9241729803697,400.04421994973364,2939.54,186.230898,2019.0,639.0213991962993,3122.6657070297997,193.0,647.2078262392439,13.622843084095688,4.8,65.56,170.0,14.743674,119.4116539431295,4061.048407854724,44.0,46.10934027334455,2028.0341800000003,6929.308069899033,9.7,543.024718013683,7.365166199999996,41.67467141002514,181.501
1923-04-30,29794.350625,143548.46281000006,113397.26872000001,91950.04008981666,86254.60728000003,128843.09644215462,36997.24559848485,176109.21871830532,191429.28284885373,199622.01919679888,85149.38095999998,92844.83967245833,201705.58777787234,304251.1313595162,364763.74462928914,89330.69605005498,89931.43150565877,278292.91553333815,154990.36674541535,148998.38324,416989.31780434784,20117.25584000001,3474.5715000000005,7176.863520000001,250.0,980.4719999999999,2790.1069999999995,612.3290000000001,29962.830000000005,2632.885673448004,655.0,7105.714120519721,320.14549999999997,1450.6893212018122,111.995229034825,103.36495484382091,733.8761159306833,654.32137,313.29561149,85.97916001635589,1888.320521199199,476.74749433694814,329.8142857553941,0.0,0.0,2936.928169483428,18.3,38.41121576723607,358.6455310796157,1712.999,148.974449551412,65.0,734.9020576584455,11.5,4.0,214.47936540713903,310.1170339724386,10.2,171.26283410425566,104.8,851.0,78.5,521.0,2934.6015727999998,204.00542948106,2203.6161340281756,677.3909309208161,3459.0,198.0,801.0476167651725,13.602953733192908,97.02837072000001,65.56,169.51929287649548,37.21415967965999,113.50284806196619,4445.879165899418,38.569848,66.80372942389761,2038.0,6923.308252504892,9.7,594.848248013683,43.219464529793996,11.0,206.001
1923-05-31,29776.417625,143558.39222000007,113467.24585,91900.32440981666,86353.12911000002,128858.81315392285,37050.64047848485,176127.69706707637,191434.93599885373,199532.47175538278,85132.35379999998,92815.65374245832,201776.46697787233,304293.44563370175,364962.94348848547,89328.97043005498,89861.10890565877,278192.58723333816,155005.23179541534,149045.29972,417000.9162216601,20124.25404000001,3468.3968000000004,7150.425947233507,250.0,983.5289999999999,2802.4089999999997,620.7550000000001,29956.120000000006,2630.5876734480044,655.0,7119.628720519721,310.111,1411.5621272015665,17.691012452169197,106.69323263450335,929.999,734.60145,186.33909880593365,103.0,1865.3938459832332,399.9684294162309,423.0,0.0,0.0,2359.237877513867,18.3,38.19466842769411,326.43127149998645,2002.0,150.44,66.0,975.0,11.5,13.815636520148399,191.42713766783478,350.7771934278118,10.2,265.41211756678103,104.8,969.0,78.5,504.53222625000006,2945.10454543624,208.76515234924207,2400.0,747.3585556352159,3538.0,203.0,853.74,9.080466244415605,171.2,65.56,129.6714683603418,36.97908489228349,107.34984001809077,4552.0,33.8,66.93772775704568,2018.7001400000004,6947.615603425158,11.8,619.7299380136831,95.27933465895272,11.0,202.66103552
1923-06-30,29744.349524999998,143513.73270000008,113543.23866,91877.71413981666,86407.02817565046,128859.89627232285,37060.007137272725,176088.27712715566,191438.07225885373,199419.05127538278,85083.97527999998,92758.72712245832,201825.75817787234,304326.9366179762,364861.2036784855,89319.49819005498,89809.41740565877,278111.32853333815,154965.71484541535,149073.51810733223,417008.59498913045,20102.130280000012,3468.6929000000005,7110.001387233507,250.0,984.0589999999999,2786.066,645.2690000000001,29945.240000000005,2634.6266734480046,655.0,7114.8496492100485,297.738,1344.5033910697211,11.22043221902378,107.43588000606182,890.0,835.50908,45.46604689150507,95.9885149449977,1874.3154181283194,282.5940762244146,399.5822694872107,0.0,0.0,1656.6226792816622,24.807231020626286,38.0453350742601,295.08419889506655,1940.2809748303296,143.50985802196038,66.0,975.0,11.5,20.823973915084643,289.69932142176384,208.95553084832775,10.2,301.3,104.098888,1013.2517250047327,78.5,443.8868585433626,2976.619647726931,165.85746318070204,2369.7896775,824.8738201463243,3538.0,199.60173788858606,935.29,9.004008718637625,169.68107415999998,65.56,79.34312383152803,18.367353523876595,99.35001763706248,4410.761946348421,33.8,75.0,1997.1999776734547,7011.26293669764,11.8,641.1113180136831,112.80344513995685,11.0,181.5
1923-07-31,29715.644524999996,143479.3073900001,113631.12088,91896.64885981666,86331.69339746864,128893.28395232285,37075.60409696969,176012.3931492171,191471.69567885372,199309.60531538277,85061.43639999999,92720.96297245832,201917.57445787234,304373.2716155379,364824.35200848547,89297.05665005498,89748.09160565876,278039.9445933381,154929.30316541536,149078.66036595637,416990.53659629176,20111.792840000013,3462.7440000000006,7076.378507233507,250.0,985.2589999999999,2768.7149999999997,676.3550000000001,29925.360000000004,2641.0946734480044,655.0,7101.582552270216,293.7825,1245.9980007296144,13.159820251653116,106.8308986140109,792.6725287678437,950.02648,124.12625614635432,70.59336864966693,1659.317575309607,213.55069754483094,369.5034368922823,0.0,0.0,893.2448042997913,18.3,37.749943814702405,262.54625686191713,1866.031259725162,141.53,67.0,949.999,11.5,23.705175781231468,360.0,86.17457172318298,10.2,301.3,103.30773645119999,883.4941579734531,78.5,354.7669556325788,2967.4702489090832,164.7829011011042,2300.0,884.4538201463243,3538.0,210.0,861.4834617027905,8.893619571747127,5.743934293356931,65.56,55.84779997566737,0.556883784082,91.81424638414701,3806.867500114982,33.8,40.879637040000006,1773.5934677413345,7074.052364971262,9.7,671.893398013683,27.536096171462297,11.0,181.5
1923-08-31,29671.167574999996,143417.31219000008,113713.09243,91891.85110981666,86269.74387201409,128901.09939072284,37085.12405696969,175952.90144807735,191478.2115888537,199193.47931538278,85048.96168,92686.40196245832,201997.70351787235,304420.2083205329,364717.16335848544,89278.38869005497,89684.43040565876,277942.16731333814,154911.37551573425,149115.8731618487,416991.4007915882,20111.423941287787,3457.986900000001,7070.139947233507,250.0,987.2019999999999,2752.1379999999995,710.5270000000002,29898.360000000004,2646.1436734480044,655.0,7077.471431513438,310.12100000000004,1197.7841951256305,12.033796615523617,106.00830069468303,645.2163230288825,1044.93868,29.209123273850167,47.53224367889852,1410.911364534369,159.9395031233859,340.19325150417933,0.0,0.0,260.4423316061269,18.3,37.457151063948245,230.4,1849.6566845204852,121.727257583227,67.0,740.5070555538796,11.5,24.123784104473867,350.1324807428697,70.36128707112657,10.2,296.9961429060967,102.60627692069635,702.4650490572371,78.5,199.59295594315083,2957.914994707596,163.50630413624927,2150.0,888.6324204576036,3507.791847437702,210.0,773.2864904357572,8.791076138084883,4.8,64.05399576,37.0,0.556883784082,84.79394108796608,3567.4148823072383,33.8,20.0,1632.4340752136636,7101.728925505788,9.7,698.131248013683,0.57,11.0,181.49999999999997
1923-09-30,29624.860024999994,143378.38901000007,113781.0715,91904.90620496152,86228.34364928682,128892.47021382774,37085.49661696969,175948.0172270367,191478.58017770745,199233.66287538278,85028.86192,92661.42607350943,202093.0490693009,304456.27214191493,364837.09410848544,89262.04393005496,89655.48540565875,277929.5347377664,154923.93185573426,149158.6809218487,417019.25008158816,20099.58938847779,3444.417200000001,7096.159107233507,250.0,990.2799999999999,2742.7669999999994,736.9010000000002,29889.620000000003,2646.901673448004,634.869,7063.870490746945,322.658,1170.0070469210327,10.227169682915763,105.52596292652223,625.2366240775464,1061.68894,18.6,48.69420472379421,1345.0246816696472,156.45611425838564,312.54178728371187,0.0,0.0,30.472910261511544,18.3,37.24233727479884,230.4,1773.0,117.89551708332922,67.0,650.0,11.5,24.319991458565685,338.9597993565766,87.54482877858936,10.2,292.94634187880064,101.86746682440048,696.5419196864045,78.5,251.80880241886385,2950.875157020192,162.72518252895003,2025.0,871.3500851762316,3208.3617333002894,198.57038997541108,736.9351142577912,8.718637670707064,4.8,54.22252078120001,37.0,0.7412155955460404,77.81789065997184,3446.076303495484,33.8,20.0,1641.449456970454,7054.033540161621,9.7,703.067908013683,3.606082682748777,67.0,192.26072745490978
1923-10-31,29599.036024999994,143395.54884000006,113827.74036000001,91916.02367742905,86218.88932383228,128924.48573382774,37078.63631696969,175965.1125370367,191481.12737770745,199272.87763538279,85050.662001673,92721.40593331656,202248.78956878142,304484.58344451117,364874.4792164485,89263.14573005497,89631.33820565874,277923.78281776636,154939.45190573425,149189.3427218487,417050.17074158817,20097.146570410627,3439.728200000001,7113.862217526005,250.0,990.6769999999999,2736.0369999999994,747.3370000000002,29890.430000000004,2643.0366734480044,621.106,7087.160690746945,346.95250000000004,1147.0962859265453,10.0,105.19355614330368,608.3518175667218,1086.49564,28.04383851329702,52.995993677012095,1337.1975484007107,148.7473169488315,292.0,0.0,0.0,4176.349176051778,18.3,37.122806367112986,230.4,1689.9989999999998,121.67518518005005,66.0,581.1521978,11.5,24.58403150554357,325.72845559734867,102.43377294393233,10.2,301.3,101.54760297857185,676.0,78.5,275.1737790109396,2946.330809278381,163.22850050320199,1975.0,845.4788846147081,3092.402352788789,187.52846586565585,711.4092617352618,8.662751203237832,24.806346581451045,65.56,37.0,2.218646554498892,73.2608621683582,3348.9046010250668,33.8,20.0,1626.8195157149978,7024.5048408804205,9.7,707.758468013683,5.158639284107914,53.458456002796645,181.5
1923-11-30,29574.091674999992,143399.85468000005,113872.57207000001,91959.74598742905,86237.08502383227,128937.09185382773,37104.340830861176,175991.8269970367,191483.68616770746,199287.2434753828,85078.62724288974,92769.65589608416,202359.64770354665,304509.90769423475,364941.7839564485,89271.19159005496,89630.85290565874,277976.83093776635,154950.44894573424,149213.06588184868,417072.8747691771,20107.66393041063,3439.048500000001,7128.254577526005,250.0,992.1639999999999,2734.1349999999993,722.8900000000002,29893.130000000005,2634.7446734480045,614.228,7102.399490746945,362.83400000000006,1142.2781639201564,10.064425000000002,105.0,589.5374485093574,1088.6784,18.6,62.12874216674981,1301.894285587035,153.30242824752807,272.40197205,0.0,0.0,4053.870951795135,31.4889962376951,37.032659629817005,240.4736343716701,1690.0,128.02386669855696,64.0,487.55452123890603,11.5,25.0,300.16130445410596,116.36022487051174,10.688473297797444,300.0064010510575,101.40340538234229,674.96624832,78.5,333.72843761744844,2943.855891398587,151.58767521196407,1950.0,806.9738846147081,3049.020436769435,183.36410432308347,680.8205241782207,8.635810046995763,117.20107391566445,65.56,37.0,4.200717306642272,69.344519457747,3252.0,33.8,22.496394959999986,1633.9437387025118,6995.143904685829,9.7,708.157408013683,7.407659697967434,67.0,201.91538809658664
1923-12-31,29541.28612499999,143393.98492000005,113915.71712000002,91984.13143742905,86264.33784383227,128951.52009382773,37129.49012086118,176037.8647670367,191478.64824770746,199294.5765153828,85112.72192593156,92798.59155947858,202448.09919115904,304539.23722544895,365019.4270964485,89281.74159005497,89634.47450565874,278017.93471776636,154961.61573573423,149238.7228818487,417097.4822691771,20125.84993041063,3438.136500000001,7141.085257526005,250.0,992.4169999999999,2738.479999999999,688.5990000000002,29895.820000000003,2624.3536734480044,620.3919999999999,7114.819490746945,371.31300000000005,1138.8221892122986,10.490180998500001,104.93594999999999,572.9449658379693,1089.32782,99.55686915696248,63.959227433159796,1098.5505108956295,152.75024233408448,252.292762563975,0.0,0.0,3926.2450360655575,18.3,37.014540988128154,271.8536343716701,1690.0,135.97,62.0,391.6306594650034,11.5,25.562368,274.9424756062108,129.89339640952718,10.2,297.96386728490745,90.47911956452083,671.7501323684576,118.28372241849536,373.4695623173357,2942.207332099404,152.0,1950.0,793.4159103854544,3021.7189545964,179.39949724552713,648.38,8.637364492804224,4.8,64.25134913000002,38.045517,6.088454864855922,66.99462620167361,3368.0,33.8,29.693751137731986,1714.566127860052,6983.6513333922685,9.7,716.6260993389842,9.94,66.54457582270207,234.99800000000002
1924-01-31,29510.08702499999,143392.64502000005,113974.34256000002,92010.11911742906,86294.64134383226,128973.47013382772,37136.22398086118,176067.2325470367,191476.30892770746,199280.03466670093,85145.54338920153,92827.6560126994,202533.0500877824,304570.17191659403,365077.3483364485,89280.82479005496,89639.21560565874,278065.6602127033,154970.21687573424,149263.9686818487,417118.88477198343,20126.98801041063,3429.887000000001,7147.843057526005,250.0,992.6139999999999,2736.937999999999,656.6290000000001,29898.510000000002,2614.4326734480046,628.064,7122.427490746945,372.62600000000003,1139.3806511257917,13.011393979713887,104.8719390705,558.9238313504694,1097.32481,179.31673212952415,67.08513659539884,911.1860432687818,165.13886530156276,232.19360768269308,0.0,0.0,3778.848283370497,18.3,37.016543353049485,303.29428109854445,1684.6862308123477,143.05,62.0,338.5668701187967,11.5,26.323615319039998,252.0234118485304,143.19923494688763,10.2,280.0337126316143,84.58999145562439,670.4812240285091,151.7322850413707,394.9898920854515,2940.5596959934282,154.22707200000002,1950.0,764.906390808428,2973.4680331844384,179.55731466351963,632.6748173999999,8.613611740449011,4.8,58.48934850371342,39.98024280729,8.369664725958643,64.56568932358506,3589.4496800000006,44.0,37.828156287413435,1712.6801051194057,6981.096859005502,9.7,717.3327943389842,9.17,58.04706616323343,216.999
1924-02-29,29488.87802499999,143430.40449000004,114035.55430000002,92039.35427742905,86331.23753383226,129002.35497382772,37144.33379086118,176104.98531703668,191474.88299770746,199252.31150170587,85181.45933703423,92869.46218182187,202622.23680952066,304603.5070477293,365164.09634644847,89271.82575005497,89644.57140565875,278113.70649477333,154977.98653573424,149289.1087618487,417142.80499198346,20128.14529041063,3421.035500000001,7150.684377526006,250.0,992.9659999999999,2740.5609999999992,629.6820000000001,29901.600000000002,2602.6756734480045,629.0025561522913,7123.864290746946,372.922,1177.2789035429046,20.97910098867779,104.73455683031766,600.0,1101.44715,169.39073212952417,71.09395642895639,952.0771596464473,203.91786611889114,214.2545051671802,0.0,0.0,3653.887435876834,18.3,36.97685685200886,330.8177393844895,1689.999,148.59,62.0,354.72548644064733,11.5,27.14330565384883,236.5366130661322,156.48815895132677,10.2,295.7909649872563,92.74949346946627,676.0,119.76425694339818,435.0,2940.440182061243,157.4273905632,1950.0,781.555981110107,3096.0,188.0,614.4649782667778,8.574161398677754,73.74722082,59.88659326020347,37.05866341331016,13.02,59.322050523789706,3786.6525346263907,33.8,44.45865313112603,1717.452395607973,6961.477592896822,11.8,725.9787643389842,8.85,67.0,206.00199999999998
1924-03-31,29490.87237499999,143484.80735000005,114082.31419000002,92058.122011485,86387.96764655953,129017.29561075079,37147.66690086118,176141.45902703668,191458.11715415015,199179.65283506564,85189.41286768063,92883.77789637346,202725.08984036982,304635.96533452097,365127.19465644844,89290.14941005496,89640.09780565875,278075.92201477336,154986.13438573424,149320.7518018487,417119.13993252337,20118.73269041063,3415.9192000000007,7154.9784575260055,250.0,996.0489999999999,2748.689999999999,603.0030000000002,29906.06,2591.6626734480046,613.3205561522913,7126.721290746946,367.7945,1164.8889319809957,22.234714239278173,104.49680938631283,598.4523066489064,1147.35464,323.7,74.32828561161334,965.1164445883088,205.66556182343444,207.52845348540373,0.0,0.0,3305.4288151671562,18.3,36.923319879329135,361.8862493286189,1689.999,136.7168586,64.0,346.49100800572955,11.5,14.695076981441627,221.10408501276464,147.67169134650874,10.2,255.0578436334731,92.48608490801298,680.5008876643902,120.20373503708787,480.0390785397735,2939.54,159.32713083073716,1972.4070299999998,760.0323750307604,3148.362865975433,193.0,608.2799623121111,8.5835929762163,4.8,58.454157423189336,37.0,18.585964799999996,68.87160555348743,3590.6859834189545,44.0,59.69217286185501,1578.3179685347939,6981.789539013049,9.7,756.5592143389842,7.305286800000001,51.15906444,200.25406202000002
1924-04-30,29455.963324999993,143490.56091400297,114152.09947000002,92011.76101581067,86327.81907201407,129026.54442493661,37160.01431086118,176177.7957318236,191416.95708415014,199101.69174903986,85186.98034768063,92893.42335582346,202748.64689983038,304675.2189304736,365133.6133864484,89284.05877005497,89602.18770565875,277986.9456547734,154999.63278573425,149350.1701618487,417091.625385053,20113.660330410632,3417.7161000000006,7154.9211775260055,250.0,996.5369999999999,2749.945999999999,600.1410000000002,29901.93,2585.6026734480047,594.5335561522912,7130.667090746946,353.4515,1125.3417045326662,19.48902065359261,94.74704748342344,611.8331835970224,1185.16414,297.13004938850906,63.934165627524905,970.5063827990934,172.1088203730916,236.01594499431746,0.0,0.0,2963.3739103284697,18.3,36.75998033692614,331.39531380481395,1712.999,122.15560099796,65.0,425.784206849944,11.5,17.338395493953886,251.31828445549098,122.04476486374674,10.2,249.49130647129937,92.09209418630485,731.040168001397,78.5,521.0,2939.938171148112,161.15704513817607,2030.4840058518141,779.2563278345779,3291.6106089439595,198.0,599.6740000350088,8.561618978197187,96.99335928000002,57.61451840573205,37.0,23.257533541631993,66.63221756089293,3391.474668757417,38.569848,68.61426467988461,1435.9050602180712,6975.343629131438,9.7,765.6714043389843,19.125236852316,11.0,193.4555290215302
1924-05-31,29441.102324999993,143482.56582400296,114217.15060000002,91972.71133581067,86222.84207110498,129023.27990493661,37166.84819086118,176132.58008059466,191393.55923415013,198982.33310903987,85188.55118768063,92889.09542582346,202757.19175983037,304754.0012046592,365058.5369964484,89263.96515005497,89516.65010565876,277902.8443547734,155018.14083573426,149310.42067574945,416994.85548615974,20103.798530410633,3418.8514000000005,7153.867604759512,250.0,996.9739999999999,2739.311999999999,607.5570000000002,29891.420000000002,2583.304673448005,581.7915561522913,7102.527690746946,332.427,1081.41321081115,18.814730644923355,57.5163709057262,619.3970727478685,1265.443745,208.87277948072312,50.50006475239617,902.4015141520283,109.23753700131981,438.0,0.0,0.0,2385.6836183589085,18.3,36.51449043524151,299.2903275964567,1740.3681407087902,104.78335017042723,66.0,362.2478474397029,11.5,18.124569802494385,262.3039796207028,97.8651958204334,10.2,249.76522688429085,91.559801881908,797.3192645927498,78.5,481.4894841236412,2950.3579287978273,31.964316728875062,2073.4977533713595,813.9938957361892,3382.9897523975715,18.756567602339818,609.8150660628863,8.481739073130608,171.2,45.518435692568595,38.696486978097035,28.766592128803406,60.9900993894792,3132.154323941967,33.8,70.57852280964848,1142.055422726433,6999.022913055822,9.7,790.1461143389843,39.21175713937114,11.0,186.03985781166307
