date,GW_01,GW_02,GW_03,GW_04,GW_05,GW_06,GW_07,GW_08,GW_09,GW_10,GW_11,GW_12,GW_13,GW_14,GW_15,GW_16,GW_17,GW_18,GW_19,GW_20,GW_21,GW_AV,GW_CH,GW_EW,GW_HF,GW_IM,GW_MJ,GW_MWD,GW_OW,GW_SBV,GW_SC,GW_SD,GW_VC,SR_BER,SR_BLB,SR_BUC,SR_BUL,SR_BVLB,SR_CAS,SR_CFW,SR_CLE,SR_CLK_INV,SR_CMN,SR_CR1,SR_CR2,SR_CR3,SR_CRW,SR_DLV,SR_DMV,SR_DNP,SR_EBMUD,SR_ENG,SR_FOL,SR_GNT,SR_HID,SR_HTH,SR_ISB,SR_LA,SR_LL_ENR,SR_LVQ,SR_MCR,SR_MHW,SR_MIL,SR_ML,SR_NHG,SR_NML,SR_OL,SR_ORO,SR_PAR,SR_PNF,SR_PRR,SR_PYM,SR_RLL_CMB,SR_SCAGG,SR_SCC,SR_SFAGG,SR_SHA,SR_SKN,SR_SLW,SR_SNL,SR_SS,SR_TAB,SR_TL,SR_TRM,SR_TUL,SR_WHI 
1999-12-31,31276.59013683478,155253.88816853004,172392.88034642983,126673.11024233414,118657.03618726454,155590.65040471533,52734.900072494886,192493.2752079967,203095.6710909957,196419.09750199367,95679.40594914737,92866.7961115043,254937.2664977478,336283.9029182234,383913.23160296795,86585.93938001108,86009.53284051013,278595.3317759091,142229.94869027726,166185.83185601135,408413.9043817401,20232.962717322825,3211.458099999996,7797.602519209592,250.0,508.5905999999981,2643.4987670521477,707.2158867927274,28543.98159999992,2634.541514844567,611.540786030892,6487.124277372911,43.476000000000006,1113.175353968599,15.98142205606,43.62599692928642,309.03674247252627,34822.28555700004,138.01866815031545,1.580635717961143,1075.2899323746399,140.4179954555659,226.89703835251822,0.0,0.0,3847.713813380995,18.3,34.23164317939079,261.78000000000003,1676.7116563200002,135.6437059091587,62.0,219.34066631191715,11.5,5.417247160095999,274.3189302846578,42.2553245460984,10.2,256.612241290084,89.89210818876583,648.2719359173177,141.65351649637927,204.000411564317,2938.9641149170952,142.0917633810148,1950.0,2901.619186401367,2196.5645773918536,78.5924499406027,618.3920908867274,4.1,4.8,6.56,37.0,4.766502062923373,32.77695057943775,3018.8661740129915,33.8,29.571013337735984,669.4821497730723,6122.833637717665,9.7,25606.85796161742,4.0836267843280005,44.87662876795934,181.49900000000002
2000-01-31,31308.58048683478,155359.90501853006,172489.65538642983,126812.44092233414,118709.76352726454,155650.73284471533,52793.63373249488,192598.86333799668,203134.1591709957,196453.14182199366,95717.82521241733,92893.3651815043,255055.0110177478,336329.6934093685,384021.64834296796,86609.24814001108,86023.54034051014,278651.6547270611,142245.71413027725,166215.97585601136,408400.4351517401,20240.211797322827,3216.661099999996,7807.379319209592,250.0,512.9545999999981,2649.9977670521475,682.5228867927274,28561.06059999992,2644.662514844567,634.2703775650928,6497.380277372911,44.147000000000006,1146.3573005679004,45.71470959909555,49.1804098108832,405.7861270184285,34825.02654700004,224.1780308866707,23.841343503531913,1216.717908702755,201.32363405147365,206.82092703525961,0.0,0.0,3696.5759551727556,18.3,34.36125720656164,293.218632,1690.0,143.05,62.0,375.614,11.5,11.072390248901472,264.8281982968399,57.9762291307789,10.2,286.56785561388546,84.22383158113296,676.0,152.78603494876847,279.91503203867285,2937.3182950127416,160.0,1950.0,2858.599667347106,2429.2789525148046,125.472239675259,612.4028031158259,4.1,4.8,50.582389817999996,37.0,0.556883784082,43.87971174505121,3456.5142323120635,44.0,37.67357695333454,878.5546503088381,6120.420005573544,9.7,25607.56478161742,0.57,67.0,207.760047
2000-02-29,31414.855186834782,155559.66433853007,172632.49322642983,127106.54328233414,118879.25373726455,155815.25538471533,52909.54124249488,192800.1017579967,203245.9916409957,196577.01180199365,95848.46936025003,93028.67848150429,255344.1494777478,336411.73564050376,384214.64755296794,86657.53180001109,86058.81124051014,278788.9608870611,142269.53859027725,166256.66083601135,408403.7922717401,20247.606077322827,3220.2575999999963,7813.259759209592,250.0,517.3525999999981,2655.2637670521476,657.5478867927274,28578.40059999992,2631.897514844567,655.0,6501.787077372911,40.717000000000006,1296.112459501656,10.0,86.43955288058177,600.0,34823.89288700004,214.35306327808354,103.0,1449.6359272591885,450.2111071200732,215.78708875046502,0.0,0.0,3567.770573081054,18.3,40.0,319.16169516459837,1689.999,148.59,62.0,575.001,11.5,42.0,274.8756852297596,86.63863961045627,10.2,301.3,92.37294459397152,676.0,95.29041293581264,399.3601839567022,2938.440182061243,170.55780318,1950.0,2863.829257648785,2788.0,188.0,681.6703262601745,4.223949091987005,91.22682984000001,65.56,50.026255030454934,13.02,51.76980988711136,3498.239019440688,33.8,73.60100567545501,1208.0507689133763,6102.9739964006985,11.8,25644.722559199407,8.85,67.0,181.50099999999998
2000-03-31,31372.145036834783,155528.40274853006,172698.89631642983,127042.51967233414,118938.98423726455,155878.98604471533,52918.32405249488,192887.1701679967,203218.1502009957,196646.81134199366,95928.84409089643,93069.22404624875,255472.51890859695,336473.86202729546,384230.0498629679,86700.74066001108,86083.79074051014,278849.1793543311,142289.86374027724,166294.89987601133,408402.9888017401,20254.828477322826,3225.6797999999962,7820.522839209591,250.0,519.5515999999982,2682.4427670521477,632.8568867927273,28597.086599999922,2642.925514844567,655.0,6508.300077372911,35.36050000000001,1355.7555708056277,77.19,107.09418181953254,685.0000000000001,34864.544377000035,323.7,103.0,1621.0446289217457,566.81,276.7326138834266,0.0,0.0,3242.8248071125345,18.3,39.96420372,350.2402293067568,1689.999,151.21,64.0,680.0,11.5,20.944205333841712,285.32723438360966,127.81314181383259,10.2,262.9920088247092,101.86283023132465,720.0887873008244,95.20545407157991,442.60158503136796,2939.54,201.5373168143964,2019.0,2868.258960723877,2788.0009999999997,193.0,740.479024438819,4.214656403984634,4.8,65.56,76.94437951423103,22.29,62.33452640421532,4158.934814117798,44.0,52.654052964490184,1238.281010513598,6117.950903179056,11.8,25710.893161848373,10.56,67.0,206.002
2000-04-30,31339.081236834783,155453.76498853005,172753.91899642983,126949.13230233414,118929.03577726455,155905.04075890116,52936.08686249488,192949.54557278362,203191.99599305104,196708.31144199366,95935.24077089643,93012.00807856313,255560.7344680575,336522.5678232481,384277.4126929679,86745.98762001109,86100.73275080525,278788.55576433113,142305.29554027723,166325.36563601132,408390.3222317401,20261.200117322827,3225.091699999996,7836.283559209592,250.0,521.1335999999982,2696.5112670521476,630.7268867927273,28607.499599999923,2635.401514844567,655.0,6510.9158773729105,20.72550000000001,1338.1665518059908,115.1237824,112.59900021952733,824.9999999999999,34897.09787700004,213.4862422940024,103.0,1899.999,526.8914727800001,363.0,0.0,0.0,2930.806045735164,18.3,39.82958420736961,319.7700236985908,1712.999,152.81,65.0,800.001,11.5,29.648128904798376,360.0,186.6683517694255,10.2,301.3,104.8,851.0,78.5,521.0,2941.167848893825,209.7879969279527,2148.8955057002054,2877.731164932251,3230.303217163392,198.0,813.14,4.186123180129658,97.07797026000003,65.56,74.27434614179407,37.33904429999999,56.88404985718947,4552.0,38.569848,75.0,1221.5156957111221,6109.659192902035,9.7,25728.211891848372,59.1542658,11.0,206.001
2000-05-31,31337.980936834785,155416.37339853004,172795.75402642981,126905.84098233414,118921.9515722373,155876.66587066939,52929.08284249488,192943.4390215547,203179.84204305103,196642.8592754265,95889.15411089643,92944.11654856314,255511.76212805748,336561.8277974337,384199.5582029679,86748.92460001109,86174.57165080526,278643.7243643311,142305.03165964983,166330.07721930146,408344.13274905237,20246.174317322828,3226.078499999996,7811.127986443098,250.0,522.2545999999982,2709.8932670521476,638.3248867927273,28613.418599999924,2631.266214844567,655.0,6523.737477372911,9.875000000000007,1305.3373240539001,134.42237220632,114.5845674383375,922.0798259412722,34972.12195700004,126.2724717904253,103.0,1864.06494538,302.08219861119636,438.0,0.0,0.0,2425.651103137322,18.3,39.62680695927552,287.7116549035595,1975.0,150.44,66.0,975.0,11.5,34.258849917624694,360.0,276.1934935866705,10.2,301.3,104.194256,969.0,78.5,521.0,2967.823482155621,215.06322026718374,2298.4634332970495,2892.6387323732206,3538.0,203.0,853.74,4.145517785282401,171.2,65.56,61.943466756165044,46.66617501489102,51.3481867137461,4552.0,33.8,55.53928153516775,1181.065095181451,6120.414049687708,11.8,25753.09358184837,116.23,11.0,206.002
2000-06-30,31335.605936834785,155354.89287853002,172858.41433642982,126864.20751233413,118761.88360860094,155855.5325850694,52923.544501282755,192874.87858163397,203186.75990305102,196514.6640954265,95816.99739089643,92857.47302856314,255443.5262680575,336590.31908170815,384069.1143929679,86734.87396001109,86123.61695080526,278519.2318643311,142221.81726085144,166325.60172616088,408291.7597165227,20224.239557322828,3226.626599999996,7772.5064264430985,250.0,523.1625999999982,2694.2162670521475,661.0978867927273,28617.740599999925,2632.542214844567,655.0,6520.092406063238,7.540000000000006,1237.423057034766,70.27747545902838,106.80084113469302,890.0,35067.77358700004,69.31115402722172,70.08176767,1852.8185394342377,226.69445513248615,420.36289168152524,0.0,0.0,1824.3583201038136,18.3,39.3781745267243,256.5535340276302,1963.6837337224995,146.28,66.0,975.0,26.616773758960065,22.447430560569753,360.0,125.76026302979885,10.2,301.3,103.49719642736,1024.0,78.5,491.57436088,2975.1569846210946,165.9234974678533,2274.6004356280537,2922.141721453366,3538.0,210.0,935.29,4.1,171.2,61.021011359000006,39.726050508959545,24.771348491587837,44.05510519741863,4484.371251683546,33.8,54.161017196576736,1003.9648085169918,6163.572050712447,9.7,25782.41296184837,132.49227488915668,11.0,187.4995738659061
2000-07-31,31344.847736834785,155323.19566853,172940.5917564298,126898.96763233414,118660.46553041913,155863.3948314694,52932.39496097973,192780.6956036954,203215.63872305103,196387.4822354265,95752.16621089644,92782.85647856313,255402.5969280575,336617.4461792699,383982.8813229679,86708.69492001108,86061.73395080525,278394.1184243311,142147.88206594772,166279.427684785,408225.8812681037,20233.803117322826,3228.941199999996,7740.038546443098,250.0,524.2885999999982,2678.6832670521476,689.8118867927273,28612.516599999926,2636.000214844567,633.583,6507.451175509348,0.1595000000000013,1141.283414764354,14.928187356183347,105.98440680187082,727.1840966775349,35177.03498700004,126.6057364041019,36.9441916040513,1615.0047458185836,151.92226209847865,390.6132197812911,0.0,0.0,1148.7897478557175,18.3,39.08489586045899,230.4,1815.9687240787762,138.7122044392433,67.0,842.7470796706752,11.5,22.366536286206383,360.0,0.184,10.2,301.3,102.71061773451204,850.6685807200001,78.5,305.6408578057554,2964.743935174921,160.38911749607306,2277.404394178893,2903.4444904327393,3453.1093233222136,210.0,764.564280434925,4.1,4.8,52.04079165834704,37.51279997566737,4.4503932623416596,37.312262988887646,3867.1327832888583,33.8,20.0,819.032687584299,6209.720518354484,9.7,25812.77476184837,101.70714278749982,11.0,181.5
2000-08-31,31321.773386834786,155268.61216853,173012.62010642982,126875.53258233414,118571.72460496458,155849.6253618694,52931.46342097973,192703.12420255566,203220.87553305103,196255.9668354265,95698.38663089644,92719.18016856314,255352.6906280575,336646.3057842649,383850.6344729679,86685.88066001108,85996.14285080525,278248.49774433114,142094.4851453443,166263.43028067733,408162.26246340014,20213.231368244356,3232.3945999999964,7732.99268809296,250.0,525.4755999999982,2664.7882670521476,721.4898867927272,28598.875599999927,2638.183214844567,611.978,6485.282975509348,0.0,1094.143203501217,12.990211783805961,105.52555486949642,702.6540042135547,35266.69118700004,18.6,12.907424696129832,1354.005105039924,90.70370583322875,360.89473083502276,0.0,0.0,577.1229828589941,18.3,38.765163971745075,230.4,1788.7045758853762,123.91913006379185,67.0,739.3792475856455,11.5,22.375537022826425,345.84296478,0.184,10.2,293.48200134,102.01321264009472,715.1919419098579,78.5,180.90338933054312,2955.197459703658,154.97223209155862,2150.0,2858.983090850038,3538.0,210.0,683.9921961527414,4.1,4.8,39.57669632507228,37.0,0.556883784082,31.0,3559.0319073515957,33.8,20.0,646.2502706663413,6228.839157765223,9.7,25830.75247184837,8.54581095018968,11.0,181.49999999999997
2000-09-30,31298.369611834787,155226.30058853,173067.97317642983,126860.741477479,118531.5797822373,155849.0754839379,52923.20718097973,192687.84148151503,203193.49739305105,196285.33749542647,95648.87733089643,92673.5179163645,255353.85917948605,336674.750705647,383909.21833586507,86663.53760001108,85963.84695080525,278187.27397583734,142105.0535853443,166287.58504067734,408135.72865340015,20202.17095816539,3229.738899999996,7695.596854386545,250.0,526.7885999999982,2652.9002670521477,745.8778867927273,28602.552599999926,2636.513214844567,589.707,6507.802775509348,9.567,1063.9886241279123,10.575340312288944,105.13500409484021,675.4314728488988,35278.18544700004,18.6,14.296108531976243,1196.003433022951,72.1091421869547,332.5424814718346,0.0,0.0,355.0351728693222,18.3,38.53093135158572,230.4,1773.0,120.8296498352577,67.0,650.0,11.5,22.7312961051629,328.22900449589497,9.99082384,10.2,286.8139106978917,101.27735007327344,701.4123061798948,78.5,218.42787795633387,2948.164089749563,155.23504572310665,2025.0,2811.6607570648193,3122.8695697937146,200.1256030882927,637.5683690270857,4.1,4.8,27.52095752504268,37.0,0.556883784082,31.0,3365.275385808226,33.8,20.0,679.3127145741839,6185.728001193558,9.7,25843.47019184837,10.561245681905703,67.0,191.28072745490982
2000-10-31,31292.05086183479,155221.49911853,173110.51943642984,126870.46354994652,118540.06850223729,155860.3087039379,52911.58508097973,192719.75639151502,203202.85229305105,196320.42865542648,95642.51181256943,92688.2982599614,255421.01517896657,336704.49050824327,383907.72734586505,86657.77170001109,85948.95335080526,278169.7852339995,142119.8849353443,166314.07724067735,408129.86881340016,20202.841950718845,3228.3078999999966,7712.304886315025,250.0,528.3605999999982,2646.088267052148,754.9988867927273,28617.849599999925,2633.0592148445667,569.75,6528.104975509348,26.433500000000006,1047.1569025122787,10.0,104.90301558231002,651.5852924032372,35297.73644700004,28.42163851329702,17.19892196143046,1183.266554652607,69.56807027373914,312.0,0.0,0.0,4078.4492871054,18.3,38.48854942334792,230.4,1689.9989999999998,124.60617840993396,66.0,563.08360139,11.5,24.23708852642969,301.5766776904999,20.7570005546288,10.2,290.33744701952855,100.95933919404335,676.0,78.5,228.1125262125031,2943.623917051349,157.83544961444747,1975.0,2773.699556350708,2938.2286799472395,198.0,605.3519052998547,4.1,7.122164860651196,35.410987529106336,37.0,0.556883784082,31.0,3309.985876287427,33.8,20.0,718.3867938698576,6158.37591506321,9.7,25848.16075184837,12.728206583957682,37.530840537247045,181.5
2000-11-30,31291.518911834788,155223.79450853,173156.16034642982,126893.97765994653,118533.4111422373,155864.08652393788,52899.153890979724,192748.56715151502,203209.88018305105,196336.84059542647,95655.10585378615,92712.34891877529,255502.4229137318,336734.30635796685,383977.95398586505,86665.90076001109,85955.30885080526,278196.80488399946,142132.2195753443,166339.57214067734,408111.04287340015,20209.924310718845,3226.3481999999963,7725.040246315025,250.0,531.0405999999982,2646.017267052148,731.8508867927272,28635.000599999927,2628.1844347159654,557.4356967472827,6541.439775509348,40.772000000000006,1036.349918568319,10.0,105.0,631.3068021336833,35294.66365700004,18.6,19.15693986172049,1167.5662277910974,69.56345041383709,296.5572160701977,0.0,0.0,3949.4262029009014,26.570584037695102,38.43832198006128,230.4,1690.0,130.9614839731404,64.0,471.11888467060135,11.5,25.0,277.43732831909296,30.558898152853985,10.688473297797444,282.0338105856309,100.81597693238783,665.7136740000001,78.5,279.4065565032901,2941.151272961026,151.8666752119641,1950.0,2724.4245567321777,2697.046993002841,193.0,567.0124935566747,4.1,99.53351532568216,37.588774012579556,37.0,2.9741895279996515,31.0,3252.0,33.8,22.448600549999988,729.5862866277254,6132.7587651635085,9.7,25856.49769184837,5.240439238213424,67.0,182.99274320614848
2000-12-31,31287.57516183479,155221.44364853,173199.96669642982,126912.57950994653,118552.9619622373,155874.3499639379,52913.27158097972,192782.97582151502,203214.60116305106,196343.54383542648,95666.66473682798,92727.43187861136,255568.7374013442,336765.49238918105,384058.0387258651,86673.4060600111,85963.59115080527,278239.2620639995,142144.6730653443,166366.78694067732,408095.32437340013,20214.238310718843,3230.8071999999966,7736.413926315025,250.0,535.4835999999982,2648.5922670521477,699.7838867927272,28652.142599999926,2616.6734347159654,588.9765562781139,6552.230775509348,47.83500000000001,1036.2739938918357,11.989405999999999,105.2957304,616.2051248021402,35290.05752700004,138.72136034497592,21.137500054349527,962.147010150095,73.15038993712456,282.4528319067211,0.0,0.0,3822.4463891579608,18.3,38.40210326278607,261.78000000000003,1690.0,135.97,62.0,385.0376838708443,11.5,26.1315301,253.59238605568555,41.18429691164063,10.2,277.4635922040419,89.89210818876583,654.5513669358199,151.69119530999035,317.2517022090469,2939.5042282481677,152.0,1950.0,2691.368169784546,2740.587654921045,188.0,555.5785326088654,4.1,4.8,30.297609583889237,73.9241371,5.483146207048373,40.36398016094007,3368.0,33.8,29.574736885537984,756.8668667587294,6122.849818594575,9.7,25881.517383173672,0.57,66.8089672147021,234.99800000000002
2001-01-31,31280.56221183479,155243.08189852998,173282.12033642983,126969.53768994653,118563.0122022373,155908.59520393788,52937.117640979726,192816.93933109415,203224.24784305107,196362.86955542647,95679.18830009794,92743.46113183218,255655.2008979676,336812.28548032616,384145.89986586507,86688.3922200111,85971.93945080526,278284.4084677182,142163.2240053443,166395.2389406773,408092.5237434001,20221.487390718845,3236.0101999999965,7746.190726315024,250.0,539.8475999999982,2655.0912670521475,675.0908867927272,28669.221599999928,2612.2495695728458,603.7885562781139,6562.486775509348,48.50600000000001,1052.2246180166,20.054562849073555,107.12999382019201,600.0,35292.79851700004,224.88100415820904,25.970824464339742,932.9622492759563,99.58372227174715,270.97723318970736,0.0,0.0,3671.3085309497214,18.3,38.4381228569739,293.218632,1685.26841976,143.05,62.0,339.4118795204612,11.5,28.163740049666,229.56927606158604,53.94348560297177,10.2,285.97726876038354,84.22383158113296,648.9032574086826,177.29234397882843,361.62420937492624,2937.858105880349,148.79156858000002,1950.0,2649.6086502075195,2791.344138035423,183.0,546.1227877077783,4.21009383447274,4.8,28.287743528043062,76.539174556527,9.02,51.45513317129383,3563.3344776908316,44.0,37.72328075136612,769.1115089795663,6120.436158942964,9.7,25882.22420317367,4.7363501999999995,52.617040537246645,181.5
