date,SR_BER-C155,SR_BLB-C9,SR_BUC-D632,SR_BUL-C27,SR_CAS-C106,SR_CAS-D888,SR_CFW-C33,SR_CLE-D94,SR_CLK_INV-C150,SR_CMN-C38,SR_CRW-C116,SR_CRW-PWP_Owens1,SR_DLV-D892,SR_DMV-PMP_Wads,SR_DMV-PWP_Wads,SR_DNP-C88,SR_DNP-D662,SR_EBMUD-WTP209,SR_ENG-C28,SR_FOL-D9,SR_FOL-WTP204,SR_GNT-SR_CRW,SR_GNT-SR_ML,SR_HID-D622,SR_HTH-C44,SR_HTH-SR_DNP,SR_ISB-C65,SR_LA-PWP_Owens2,SR_LL_ENR-C44,SR_LL_ENR-SR_DNP,SR_LVQ-C310,SR_LVQ-D801,SR_MCR-D642,SR_MHW-C161,SR_MIL-C49,SR_MIL-C72,SR_MIL-D605,SR_NHG-C40,SR_NML-D670,SR_ORO-C23,SR_ORO-HSU202SR_6,SR_ORO-WTP201,SR_PAR-C39,SR_PAR-SR_CMN,SR_PNF-C51,SR_PRR-N3,SR_PYM-C106,SR_PYM-D886,SR_RLL_CMB-N201,SR_SCAGG-C315,SR_SCC-C57,SR_SFAGG-WTP301,SR_SFAGG-WTP304,SR_SHA-D5,SR_SKN-C153,SR_SKN-N8,SR_SLW-PWP_Devils,SR_SNL-D714,SR_SNL-PWP_Gianel,SR_TAB-C25,SR_TAB-C80,SR_TRM-C89,SR_TUL-D16,SR_WHI-D5,SR_WHI-D73,SR_WHI-HSU101SR3
1990-08-31,39.65,1.845,0.0286951617451553,29.74155012234787,2.416,85.79738002353649,19.664644096273665,168.5395883220488,33.43228952865319,6.149,0.0,4.132626081279582,0.072,0.0,30.9,0.0,147.19121400629194,25.48,31.974,75.414,0.0,0.0,2.9059749556442105,0.1544470740538457,28.54,0.0,23.45,47.3015899667474,0.0,52.29600000000001,0.0,0.0,82.68366486295153,97.21630240969994,96.3879139784947,0.0,0.0,0.0,140.61647723299302,409.4152435223176,0.0,0.0,9.5,0.0,68.03889950795788,0.0,0.262,0.655,30.835,0.0,0.0,0.0,13.5,362.07221383199817,51.67282238130494,4.48,90.167,29.50999999999999,162.2015632092823,380.8489825619835,0.0,2.01,135.64338444739545,90.4910085671358,9.223,0.9114583333333334
1990-09-30,25.4,1.785,0.054292028730725,38.83776701968239,2.416,54.6496917991922,0.595,51.677,8.896,5.95,0.0,4.265726786582402,0.069,0.0,29.9,0.0,4.647,23.5,41.653,73.19800000000001,0.0,0.0,1.4869394281989397,0.0288575429828585,27.62,0.0,6.198283984012273,45.86429824918152,0.0,50.666,0.2300000000000004,0.0,9.201,94.39911982721031,21.28915343766804,0.0,0.0,0.0,63.86208458635161,337.09655158374017,0.0,0.0,8.977313453801155,0.0,11.634,0.0,0.262,57.77370316545288,28.387,1.826262626262623,0.0,0.0,13.5,256.71954353153745,54.87463546218349,0.0,87.259,20.783737373737377,0.0,299.857819614325,0.0,0.93,41.5221745248218,0.0,8.926,0.0
1990-10-31,20.612,1.845,0.0666894088373396,40.20472964398305,2.416,9.126811599272074,0.615,22.835,0.122,13.527,0.0,5.174708014498587,0.047,0.0,30.9,0.0,29.072520591162668,20.69,43.041,45.105,0.0,0.0,1.264092601586531,0.0,28.54,0.0,8.29890237106039,47.47882014649797,0.0,8.759630063760241,0.0,0.0,26.42336585365854,98.02064110064352,30.556584593181828,0.0,0.0,0.0,49.66276403863901,129.11295118644682,0.0,0.0,5.678905128487484,0.0,13.31,0.0,0.262,12.031838061569822,21.252,2.064298006380393,0.0,0.0,11.89,250.60163157894735,59.6164222236069,0.1500000000000001,90.167,11.935701993619606,0.0,80.93608950058403,0.0,1.32,55.003,0.0,9.223,0.0
1990-11-30,3.14795744680851,2.153484633854748,0.0,37.663911877548166,2.416,7.689999999999999,0.595,17.651,0.506,13.091,0.0,0.0,0.036,0.0,29.9,0.0,8.926,17.93,41.653,39.2044719344085,0.0,0.0,1.5272071328657248,0.0,27.62,0.0,0.0,45.97652670220255,0.0,3.783231733194782,0.0,0.0,18.982,81.03347329779743,4.0,0.0,0.0,0.0,27.480155529089075,167.94386186502098,0.0,0.0,9.13098749765329,0.0,14.089,0.0,0.262,10.461838513297018,13.318,2.093876486752113,0.486,0.0,9.686696747282712,238.54131578947369,66.53,34.27946792900359,87.259,23.891893886208244,0.0,134.65869163508955,0.0,1.85,12.462,0.0,8.926,0.0
1990-12-31,2.867,1.845,0.0,38.88505127640624,2.416,7.310000000000001,0.615,221.246,0.0,13.527,0.0,12.014360992828658,0.027,0.0,30.0,0.0,15.339,17.12,43.041,39.05821200108118,0.0,0.0,1.2533515402224993,0.0,28.54,0.0,0.0,47.51152670220256,0.0,12.815270508203186,10.86,0.0,18.21,62.56847329779743,1.0,0.0,0.0,0.0,4.702587190107352,50.36623626153229,0.0,0.0,0.0,0.0,11.671,0.0,0.262,9.979932287498,19.165000000000003,14.0,0.998,0.0,11.198404261710692,68.1454263472815,68.75,9.16152670220258,90.167,0.0,0.0,6.1490000000000045,0.0,2.49,16.063000000000002,142.2785736527185,9.223,0.0
1991-01-31,10.328,2.39889160055153,0.1736031022088067,40.69809252512311,2.416,7.069000000000001,0.615,17.946,0.222,13.527,0.0,6.497127945213746,0.025,0.0,30.0,0.0,51.39826060403304,17.01,43.041,38.59645868997207,0.0,0.0,1.4533515402224992,0.5895508079626706,28.54,0.0,0.0,47.49519945201064,0.0,48.97751781778396,0.0,0.0,21.304,30.83480054798933,1.0,0.0,0.0,0.0,2.429297578547107,137.37540897699552,0.0,0.0,0.0,0.0,11.467,0.0,0.262,19.56011007501952,8.474,5.780532534200738,1.05,0.0,11.122497320900976,202.67469430883472,68.75,15.860000000000005,90.167,8.219467465799262,0.0,89.93764493318082,0.0,3.7,19.944,43.3164109543232,9.223,0.0
1991-02-28,10.18,4.566588740505884,0.287785097819339,27.82968420575132,2.416,7.438999999999999,0.555,15.861,0.0,12.218,0.0,6.420378074887912,0.027,0.0,27.9,0.0,28.73676918765273,17.380000000000003,38.876,35.51540958644923,0.0,0.0,1.1402360202245605,0.38868810044325,25.759,0.0,0.0,42.83521222679118,0.0,26.992,0.0,0.0,15.597,59.5947877732088,2.0,0.0,0.0,1.422,18.561984672792203,145.57211085646065,0.0,0.0,0.0,7.982518926850236,10.454,0.0,0.262,0.252,11.618,19.97861306472164,1.5575716373963853,0.0,7.953848837442578,180.495,62.09,21.706,80.071,0.0,0.0,102.33918008334292,0.0,5.48,18.608,0.0,8.331,0.0
1991-03-31,10.888,22.62255869275009,0.0,0.0,2.416,7.539,0.615,15.446000000000002,0.0,13.527,0.0,9.333760120122555,0.031,0.0,30.0,0.0,114.92357123408324,17.81,33.818,35.33900855932967,0.0,0.0,2.495794232205203,4.09648758944617,28.54,0.0,58.17047735497373,47.37594295496928,0.0,29.883,0.0,0.0,21.998,40.9440570450307,26.50936001206844,0.0,0.0,0.0,11.6139846727922,146.4771651774268,0.0,0.0,9.8,13.53124449916912,0.0,0.0,0.262,95.93594376762888,15.064,33.070942087784886,0.4061364330486015,0.0,0.0,193.81582478097627,53.116446717440674,40.82,89.737,0.0,0.0,107.7872055162731,0.0,32.28873165061774,17.549999999999997,6.018175219023739,9.223,0.0
1991-04-30,32.731,8.91761363636364,2.215542329417609,0.0,2.416,8.879,11.457559228650144,32.501999999999995,95.0118821939296,13.091,0.0,5.90936574405066,0.042,0.0,29.9,0.0,81.854320465797,19.99,55.43382625695522,141.33276396736355,0.0,0.0,3.045578920699266,19.542574415426643,27.62,0.0,31.22,10.876189435630238,0.0,43.428,0.0,0.0,19.245,130.2838105643698,72.52847327624845,0.0,0.0,0.0,34.07118497272709,28.52192084863322,0.0,0.0,0.7118013303989823,13.099538186336895,61.33094524163931,0.0,0.262,0.383,32.377424582748205,22.17486497801289,0.0,0.0,2.0351350219871023,235.0121273482336,66.53,39.5,87.259,0.0,0.0,2.975000000000005,0.0,20.42,34.771,6.303313769751682,8.926,0.0
1991-05-31,35.296,31.759,17.513081030295684,100.65693783358748,2.416,7.901,15.843249999999994,88.308,73.936,185.27890203748072,0.0,2.602042095099178,0.062,0.0,30.9,0.0,65.3508304913329,22.6,166.0609978512397,170.3271097400844,0.0,0.0,13.873442917159522,3.668107732161397,28.54,227.7432448396779,107.15842049555464,47.20552563438633,0.0,52.29600000000001,0.0,0.0,23.049,115.73447436561364,157.63870967741937,0.0,0.0,45.6161014562208,16.106347138128683,31.708818256748405,0.0,0.0,9.5,185.2908174261852,288.24445280362943,0.0,0.262,21.27153939364148,44.48217366879338,0.0,27.75,0.0,4.379999999999992,557.0480784585868,68.75,39.6041072335065,90.167,29.52,0.0,3.0740000000000016,0.0,28.39,16.206,0.0,9.223,0.0
1991-06-30,59.85052974298429,29.3,1.029506545820745,63.544822939252015,2.416,81.66710064655835,34.488,44.691,40.547,5.95,0.0,0.0,0.075,0.0,29.9,0.0,254.4812261317646,24.73,94.06112872802798,353.441,0.0,0.0,29.111415450221426,1.7582895481367713,27.62,67.92166120478163,79.34455304172576,45.62182926321704,0.0,50.666,0.0,0.0,80.66482716083657,86.94007009022458,247.7,0.0,0.0,0.0455343234197265,7.279706182909388,190.8902639453679,0.0,0.0,9.19,61.38764380906672,402.5410340414544,0.0,0.262,0.69,37.97729709977614,0.0599999999999951,19.1593976345715,0.0,13.5,757.8709715910637,66.53,33.51992869032695,87.259,28.57,0.0,163.40001228973875,0.0,34.95867465458502,3.516000000000001,7.061291131809027,13.388,0.7760416666666677
1991-07-31,89.00235982199622,29.3,0.2460384046709652,170.62900000000002,2.416,70.17339822282119,18.32304985693673,230.169,39.074,6.149,0.0,24.797963904982435,0.087,0.0,30.9,0.0,298.16729378468494,25.8,174.15397582984207,100.115,0.0,12.418202925608725,0.1550233154312081,0.9467401657783272,28.54,0.0,69.25534942486804,47.198627690777,0.0,52.29600000000001,0.0,0.0,190.601,96.9874623205436,248.70000000000005,0.0,0.0,0.0,16.344069617939,374.2596014427305,0.0,0.0,9.5,0.0,187.97043568434245,0.0,0.262,163.51734965454344,37.577000000000005,1.630000000000006,0.0,0.0,13.5,458.248308571523,68.75,30.747322058483263,90.167,29.52,218.54154175615795,345.44128531640587,0.0,58.929999999999936,10.869183449575957,192.62918099187925,9.223,1.578124999999999
1991-08-31,39.009,23.61478970842974,0.0,29.554756970105817,2.416,68.05562540883507,0.615,91.17120007122809,33.41128952865319,6.149,0.0,3.2326260812795824,0.072,0.0,30.9,0.0,90.84177304112484,25.48,31.794,100.115,0.0,0.0,3.4059749556442105,0.9555515111070668,28.54,0.0,20.05,47.3015899667474,0.0,44.825,0.0,0.0,190.601,97.21630240969994,115.8318069734805,0.0,0.0,0.0,262.01774462536144,400.5873523263424,0.0,0.0,9.5,0.0,53.75560539031082,0.0,0.262,0.655,34.99,0.0,1.29,0.0,13.489999999999991,546.4636702208578,53.372822381304935,2.78,90.167,29.52,0.0,371.7284843801653,0.0,59.05291507790747,257.0689550496997,26.40545460205554,9.223,1.1302083333333324
1991-09-30,27.321,1.785,0.0516675207749276,39.87234834671658,2.416,38.47174147122002,0.595,61.56727073281875,7.751230895670195,5.95,0.0,5.865726786582401,0.069,0.0,29.9,0.0,2.975,23.5,41.653,97.101,0.0,0.0,2.18693942819894,0.363184240271274,27.62,0.0,11.098283984012271,45.86429824918152,0.0,26.043257551461732,0.2300000000000004,0.0,15.856,94.39911982721031,17.94915343766804,0.0,0.0,0.177878699386752,13.66991374292044,321.1219633337616,0.0,0.0,8.977313453801155,0.0,7.526953583906007,0.0,0.262,22.68535099244872,30.068,0.7262626262626228,0.24,0.0,6.966782552517085,348.69229764148616,54.87463546218349,0.0,87.259,28.41695482122029,0.0,278.854149862259,0.0,1.1,11.246408277252646,0.0,8.926,0.1302083333333333
1991-10-31,18.561,1.845,0.0666894088373396,39.11803801891908,2.416,8.71,0.615,22.735,0.19,13.527,0.0,6.174708014498587,0.047,0.0,30.9,0.0,18.45404600432676,20.69,43.041,49.522000000000006,0.0,0.0,1.4640926015865312,0.1735461985243052,28.54,0.0,9.498902371060389,47.47882014649797,0.0,2.5454202105811548,0.0,0.0,29.656,98.02064110064352,32.45658459318183,0.0,0.0,0.379047312721994,89.35813599300579,138.69302382168243,0.0,0.0,5.678905128487484,0.0,22.66766882352941,0.0,0.262,11.615026462297749,21.172,7.464298006380393,0.1,0.0,9.19507338517408,250.60154106848483,59.7664222236069,0.0,90.167,9.230628608445528,0.0,89.98786487248485,0.0,2.87,89.36640739752113,0.0,9.223,0.0
1991-11-30,9.722,1.785,0.0,35.15749031922032,2.416,7.689999999999999,0.595,23.778523056049515,0.0,13.091,0.0,0.0,0.036,0.0,29.9,0.0,10.274,17.93,41.653,43.47947193440851,0.0,0.0,2.3272071328657247,0.0,27.62,0.0,0.0,45.48525314512979,0.0,11.580120879780656,0.0,0.0,17.994,69.3747468548702,4.0,0.0,0.0,0.398,13.476088007785458,100.3366145774517,0.0,0.0,6.220193496642407,0.0,3.913,0.0,0.262,10.461838513297018,13.118,3.793876486752113,0.0,0.0,9.686696747282712,193.91331578947367,66.53,34.27946792900359,87.259,25.84914911065636,0.0,67.45144434752028,0.0,2.73,13.46,0.0,8.926,0.0
1991-12-31,2.867,3.7703121238867032,0.0,36.09809252512311,2.416,7.310000000000001,0.615,37.85738609652415,0.822,13.527,0.0,13.012175992828658,0.027,0.0,30.0,0.0,29.395,17.12,43.041,43.47521200108118,0.0,0.0,1.9533515402224992,0.0,28.54,0.0,12.97,48.0,0.0,4.9701714697550585,10.86,0.0,19.846,50.62999999999995,1.0,0.0,0.0,0.304,16.804160628406542,110.47431099919548,0.0,0.0,0.0,3.833943437576268,0.0,0.0,0.262,9.979932287498,18.905,21.9470142303494,3.8,0.0,11.198404261710692,200.04452631578948,68.75,25.396,90.167,10.361566953638324,0.0,63.25024175684726,0.0,12.124999999999991,16.943,0.0,9.223,0.0
1992-01-31,2.938,9.677750606346088,1.076057415947787,37.08505127640625,2.416,7.133000000000001,0.615,17.646,0.544,13.527,0.0,7.497127945213746,0.025,0.0,30.0,0.0,16.048,17.01,43.041,43.01345868997207,0.0,0.0,1.8533515402224991,1.7792436453561415,28.54,0.0,18.56640287730459,47.49519945201064,0.0,6.967758501596705,0.0,0.0,22.154,32.86480054798933,1.0,0.0,0.0,0.0,43.18392768474763,117.76789804574386,0.0,0.0,0.0,13.528560608637369,0.0,0.0,0.262,44.01177894412845,19.354,15.539591534200744,0.0,0.0,11.122497320900976,197.86728511970483,68.75,19.040000000000006,90.167,0.0,0.0,76.25748517872313,0.0,5.559000000000001,43.69486470579404,2.008820143453079,9.223,0.0
1992-02-29,3.236702127659575,40.01881229818896,0.0,2.0455178600032085,2.416,7.503999999999999,0.555,11.861,0.0,12.218,0.0,8.120378074887913,0.026,0.0,27.9,0.0,8.618,17.380000000000003,38.876,69.81040958644923,0.0,0.0,2.24023602022456,0.0,25.759,0.0,0.0,42.83521222679118,0.0,23.3752977441502,0.0,0.0,22.448,61.61478777320881,1.931,0.0,0.0,0.0,22.159582845175805,39.858269575733146,0.0,0.0,8.570000000000002,12.22068179680386,29.563,0.0,0.262,0.243,28.917987907853195,58.92,3.87,0.0,0.0,125.25580047629528,62.09,24.085999999999995,60.41737183050091,0.0,0.0,5.553000000000001,0.0,5.149766192701989,18.799,55.23919952370472,8.331,0.0
1992-03-31,3.469,51.0709478887248,1.4262669148640512,5.045490319220328,2.416,7.603,0.615,13.146,0.0,13.527,0.0,7.933760120122557,0.031,0.0,30.0,0.0,71.27319328993457,17.81,43.041,114.18800855932967,0.0,0.0,2.495794232205203,14.55805495911303,28.54,0.0,33.73692599395032,47.37594295496928,0.0,22.412,0.0,0.0,18.155,43.02405704503073,59.59989358725238,0.0,0.0,0.0,6.757589044386918,127.38694271531983,0.0,0.0,9.8,13.532367192037327,0.0,0.0,0.262,123.53202825391904,32.271539495428,30.744630120473907,0.0,0.0,0.0,135.99126474889317,53.116446717440674,40.82,90.167,0.0,0.0,91.53788727800352,0.0,16.568731650617742,16.465,63.84273525110682,9.223,0.0
1992-04-30,33.742,8.91761363636364,0.0,63.73833046038709,2.416,8.943,11.457559228650144,23.732,71.434,25.369528983989067,0.0,4.209365744050659,0.042,0.0,29.9,0.0,57.66420301485106,19.99,119.032279338843,76.84654021291703,0.0,0.0,10.745578920699266,2.2966763109395503,27.62,0.0,0.0,0.0,0.0,30.022390423974283,0.0,0.0,14.705,143.69,60.422021663345234,0.0,0.0,57.85977101601093,32.94166074368794,27.87161865709893,0.0,0.0,0.0,25.380076724546733,0.0,0.0,0.262,0.383,53.912770638152764,2.5301808173650717,0.0,0.0,9.322805578367737,728.0223187933984,66.53,39.5,87.259,12.357013604267188,11.718820103246289,2.975000000000005,0.0,0.0,34.522,20.50331376975167,8.926,0.0
1992-05-31,39.271,31.759,16.720337144933413,94.20598899791216,2.416,44.000354538403286,15.843249999999994,174.089,81.578,103.645330229712,0.0,5.702042095099178,0.062,0.0,30.9,0.0,290.70302496635804,22.6,110.9743307064549,353.44100000000003,0.0,0.0,23.973442917159524,3.715790970853286,28.54,41.41934845288233,43.64,47.20552563438633,0.0,44.825,0.0,0.0,21.941000000000003,82.58211982721032,151.50752688172042,0.0,0.0,0.7579817531125578,177.084,121.22692467773874,0.0,0.0,4.558451759378992,154.51525149604262,150.5537238832821,0.0,0.262,20.866060196240525,24.645000000000003,0.0,4.91,0.0,4.379999999999992,533.8955739135396,67.53410723350649,40.82,90.167,29.52,0.0,93.2680567315616,0.0,34.97,176.17845310411346,12.30439462152306,9.223,0.0781249999999983
1992-06-30,59.08152974298429,29.3,0.2295065458207449,36.037998583355936,2.416,92.18850515500924,34.488,45.291,40.371,5.95,0.0,0.0,0.075,0.0,29.9,0.0,369.67400496882766,24.73,39.327,63.00757391854398,0.0,0.0,11.111415450221422,0.1161028151149271,27.62,0.0,56.40670220824923,45.62182926321704,0.0,28.893723523397508,0.0,0.0,80.11650206422456,79.64266558177378,247.7,0.0,0.0,0.1579817531125577,176.5609200476219,283.1578521926534,0.0,0.0,9.19,0.0,224.38293348534356,0.0,0.262,0.69,30.075000000000003,0.0599999999999951,2.0727152390194306,0.0,13.5,1044.5598832318851,66.53,33.51992869032695,87.259,28.57,0.0,256.0457419572495,0.0,27.785357050137083,172.9175176356799,0.0,13.388,0.973958333333334
1992-07-31,86.84035982199622,29.3,1.614474745844764,170.62900000000002,2.416,90.12390998867936,33.615,27.169,39.173,6.149,0.0,14.59048122041364,0.087,0.0,30.9,0.0,171.04094977571958,25.8,171.9028668384188,103.836,0.0,6.773226241039932,0.0,0.0,28.54,0.0,57.73589618996164,47.198627690777,0.0,37.354,0.0,0.0,190.601,81.97046232054362,202.97622735416297,0.0,0.0,0.3341173620294562,177.084,401.90066003686593,0.0,0.0,9.5,0.0,212.08316512521824,0.0,0.262,163.46797773454344,29.574,1.630000000000006,5.36,0.0,13.5,653.6822454457551,68.75,34.404903060168124,90.167,29.52,176.84953123200464,373.9195805888208,0.0,43.140709204421405,161.02287172662545,0.0,9.223,1.796874999999998
1992-08-31,38.746,7.827194825998823,0.0197612999475826,99.66412832268914,2.416,71.50424123761047,9.43826221165718,53.303,39.032,6.149,0.0,4.335198930459156,0.072,0.0,30.9,0.0,83.88668851738248,25.48,100.95443010111626,103.836,0.0,0.3025728491795734,3.2034021064646367,0.2528097618228548,28.54,0.0,45.33,47.3015899667474,0.0,14.941,0.0,0.0,190.601,97.21630240969994,93.58718447400686,0.0,0.0,0.4998788421470657,293.55950301908297,340.1842500716626,0.0,0.0,9.5,0.0,48.45966421384024,0.0,0.262,0.655,28.0543206218841,0.0082828528612367,15.131,0.0,13.481717147138756,604.5367042346782,51.412,26.088302689829572,90.167,29.52,0.0,307.0808613864871,0.0,1.6961667941851568,278.18971461577155,0.0,9.223,1.3489583333333317
1992-09-30,21.227191489361704,2.38,0.0525761594727129,40.45132409540383,2.416,89.69342118991742,0.595,51.677,8.557612132335674,5.95,0.0,4.365726786582401,0.069,0.0,29.9,0.0,4.5169159030465735,23.5,41.653,100.702,0.0,0.0,1.0869394281989395,0.1642839126267466,27.62,0.0,0.0,45.86429824918152,0.0,0.0030678477914122,0.2300000000000004,0.0,11.597,67.70528056090106,48.6292450040778,0.0,0.0,0.0,31.21370180552182,340.0026659107338,0.0,0.0,8.977313453801155,0.0,12.77,0.0,0.262,92.81743255617808,25.958221490218065,0.0,0.2912668749225784,0.0,7.539999999999999,338.47531528854483,56.32447472849277,39.5,87.259,28.57,0.0,294.17841168044083,0.0,0.6970550630239429,17.601,0.0,8.926,0.317708333333333
1992-10-31,11.531595744680851,2.304598455403564,0.0,38.8841122218542,2.416,70.24166682175004,1.724169310527738,22.735,7.466,13.527,0.0,5.574708014498587,0.047,0.0,30.9,0.0,9.223,20.69,43.041,54.358,0.0,0.0,1.4640926015865312,0.0,28.54,0.0,0.0,47.47882014649797,0.0,4.2454202105811545,0.0,0.0,25.99673170731708,53.90951303175198,63.27543338569404,0.0,0.0,0.0,79.8111234256927,238.2411825312444,0.0,0.0,5.678905128487484,0.0,14.431374084868146,0.0,0.262,73.14669328404779,9.531,5.764298006380393,0.8943351351047997,0.0,9.19507338517408,251.78631650143905,63.05755029249846,40.82,90.167,10.930628608445527,0.0,189.3713699421224,0.0,5.301378080294692,68.738,0.0,9.223,0.0
1992-11-30,3.14795744680851,2.555301089849833,0.1541588164896001,36.55107004717216,2.416,7.689999999999999,5.233626894522813,17.351,0.113,13.091,0.0,0.0,0.036,0.0,29.9,0.0,31.093303971650265,17.93,41.653,48.1584719344085,0.0,0.0,1.4272071328657248,0.5655567114746538,27.62,0.0,0.0,45.48525314512979,0.0,6.680120879780657,0.0,0.0,33.958931735872824,71.58474685487019,32.820933190453786,0.0,0.0,0.0,31.0759846727922,75.61355372507344,0.0,0.0,2.942842974876788,0.8482445189937371,20.27275625375225,0.0,0.262,10.461838513297018,15.633987024169487,0.3938764867521129,2.097623142272309,0.0,9.686696747282712,199.3543684210526,61.3094679290036,39.5,87.259,28.57,0.0,36.53528414934031,0.0,2.26,31.052,0.0,8.926,0.0
1992-12-31,2.867,1.845,0.0,26.672636134428565,2.416,38.49092702594879,0.615,17.146,0.791,13.527,0.0,12.81392399282866,0.027,0.0,30.0,0.0,23.484,17.12,43.041,48.31121200108118,0.0,0.0,2.4533515402224992,0.0,28.54,0.0,0.0,48.0,0.0,11.97017146975506,10.86,0.0,22.734,21.529072974051186,14.681011742330025,0.0,0.0,2.539,22.298062978953592,44.95259903865412,0.0,0.0,2.567660163317706,13.528800810364665,0.0,0.0,0.262,95.93666397647836,16.581000000000003,40.74701423034939,3.29887840919648,0.0,11.198404261710692,194.52933651532103,68.75,25.396,90.167,6.094581507939914,0.0,6.1490000000000045,0.0,10.43,23.459000000000003,10.374663484678948,9.223,0.0
1993-01-31,3.134,241.1106531798202,0.0,0.0,2.416,6.838000000000001,36.44101929391735,15.946000000000002,0.447,13.527,0.0,9.297127945213749,0.025,0.0,30.0,0.0,28.064,17.01,64.8621569157186,78.72449170944535,0.0,0.0,3.1533515402224994,22.36933100478449,28.54,8.734421839506048,0.0,47.49519945201064,0.0,45.56775850159671,0.0,0.0,27.504,24.81480054798935,26.36266054921208,0.0,0.0,0.0,13.255062978953587,40.26623626153229,0.0,0.0,9.5,13.528800810364665,13.465,0.0,0.262,95.93872737814388,68.39553055484367,57.44,15.816633623722796,0.0,0.0,161.35038634658662,68.75,12.070000000000013,90.167,0.0,0.0,6.1490000000000045,0.0,32.19293365891736,26.836,43.433613653413374,9.223,0.0
1993-02-28,3.338702127659575,207.8303171643661,0.0,5.728678897347123,2.416,6.850999999999999,89.87778478446862,11.761,152.03153893974036,12.218,0.0,7.820378074887913,0.027,0.0,27.9,0.0,16.661,17.380000000000003,43.371586372224016,346.74100000000004,0.0,0.0,2.1402360202245605,22.54349376828437,25.759,0.3215494967282364,0.0,0.0,0.0,22.7752977441502,0.0,0.0,19.968,96.02,29.99290323428118,0.0,0.0,0.0,7.350468833004239,456.6736959352944,0.0,0.0,8.570000000000002,12.220922133157206,32.03,0.0,0.262,0.252,72.00041932772268,47.07514157947195,12.650335274041357,0.0,11.844858420528048,162.33024895211227,62.09,17.96599999999999,64.92164578341999,0.0,0.0,424.27724380335553,0.0,33.20954466270199,14.005,23.11475104788773,21.107,0.0
1993-03-31,3.382,90.6709478887248,1.0379590786293065,162.52991187754822,2.416,6.087,107.00137486355852,6.146000000000001,56.48759287992675,13.527,0.0,13.233760120122556,0.031,0.0,30.0,0.0,18.446,17.81,257.619,494.7999838370106,0.0,0.0,3.395794232205203,50.88546739195889,28.54,42.92865272787324,0.0,45.70748103806939,0.0,56.05396301849439,0.0,0.0,17.789,33.02107224448993,260.60495166035787,0.0,0.0,7.996000000000002,79.96783585447679,1093.8774558374616,0.0,0.0,9.8,83.37910740719134,23.39774791779928,0.0,0.262,182.3435907485696,105.56596272924868,26.178202236032817,20.6692526489666,0.0,13.5,139.78213548710244,53.116446717440674,40.82,90.167,10.447241485853318,0.0,1062.3567068762777,0.0,65.16873165061774,85.839,65.24186451289758,12.297,0.0
1993-04-30,30.01535815441813,8.91761363636364,97.80750318132571,139.87947402059154,2.416,38.94360723972847,56.241318274550295,20.272,69.111,31.239,0.0,19.85494466474993,0.042,0.0,29.9,0.0,73.77333006020102,19.99,221.7198328998457,353.441,0.0,6.845578920699266,0.0,14.777878330819508,27.62,16.59324103243226,0.0,0.0,0.0,50.666,0.0,0.0,14.166,101.40039276027152,315.624,0.0,0.0,0.0,92.55641358484488,276.8952136349984,0.0,0.0,9.19,138.6191700650281,18.72891253669675,0.0,0.262,0.383,73.48781590763309,4.580169048747772,0.0,0.0,0.0,173.1781404078686,66.53,39.5,37.07900000000001,19.629830951252224,0.0,250.2482927863652,0.0,25.52956875018809,84.364,26.55885959213139,11.901,0.0
